p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.09937850653622e-06	-3.06975846686005	0.01	0.075	0.0423276694487832	3	PCDH1
2.10298872844044e-06	-1.88991262765589	0.022	0.081	0.0424004587428162	3	MRPL3
2.11561323990206e-06	-3.03249973195714	0.011	0.085	0.0426549941429053	3	CLSPN
2.11722005442879e-06	-2.09723089667871	0.015	0.066	0.0426873907373934	3	PARP11
2.13195303566575e-06	-2.47174981893138	0.015	0.085	0.0429844371050929	3	CASP10
2.13256357245052e-06	-3.00780271917159	0.01	0.074	0.0429967467477473	3	LOC138468444
2.13639577155313e-06	-3.44050158718222	0.004	0.052	0.0430740115460542	3	LOC138566737
2.13639577155313e-06	-3.65897044058257	0.003	0.047	0.0430740115460542	3	TMEM245
2.13639577155313e-06	-3.94306646194419	0.002	0.041	0.0430740115460542	3	FAM53B
2.13693242040858e-06	-4.55734953633557	0.002	0.044	0.0430848314602778	3	KCNN4
2.13693242040858e-06	-4.57713214852611	0.002	0.05	0.0430848314602778	3	LOC138488445
2.13693242040858e-06	-5.23209780486676	0.001	0.06	0.0430848314602778	3	ANAPC4
2.13741805650699e-06	-4.15044631242562	0.002	0.046	0.0430946228552939	3	LOC138452785
2.13742038034542e-06	-3.98089853546993	0.003	0.051	0.0430946697085244	3	SUPT20H
2.13785265086251e-06	-4.18031684200775	0.002	0.045	0.0431033851466899	3	ANO5
2.13785265086251e-06	-4.29260678803941	0.002	0.036	0.0431033851466899	3	LOC138569766
2.13785962356371e-06	-4.01918124709335	0.003	0.054	0.0431035257302915	3	ATP8B2
2.13912897038379e-06	-4.15145202528676	0.003	0.035	0.0431291183008779	3	ARHGAP6.1
2.15935037533629e-06	-2.75773441310364	0.012	0.076	0.0435368222675304	3	INPP5A.1
2.15935037533629e-06	-2.93972934649353	0.012	0.092	0.0435368222675304	3	TAF1
2.15935037533629e-06	-3.10288905984854	0.01	0.09	0.0435368222675304	3	ZZZ3
2.15935368844164e-06	-2.81581479709712	0.011	0.063	0.0435368890663603	3	LOC138580284
2.16484058632267e-06	-2.72328525406428	0.01	0.068	0.0436475159014376	3	TMEM144
2.16484193604389e-06	-2.60768121188571	0.008	0.049	0.0436475431145168	3	PLSCR1.3
2.17937746864764e-06	-0.6745032189155	0.214	0.421	0.0439406085228737	3	PDIA4
2.18138785004696e-06	-2.26711416373738	0.012	0.059	0.0439811418326468	3	TMEM120A
2.18138785004696e-06	-2.46681022066554	0.013	0.071	0.0439811418326468	3	E2F8
2.18138785004696e-06	-2.47174981893138	0.015	0.085	0.0439811418326468	3	LOC138452997
2.18138785004696e-06	-2.48224026123514	0.013	0.075	0.0439811418326468	3	TREX2
2.18138785004696e-06	-3.5601922861044	0.005	0.062	0.0439811418326468	3	TNFSF10.1
2.1835403241158e-06	-2.02911648236271	0.018	0.078	0.0440245400148228	3	CDKN2AIP
2.18802083307282e-06	-1.92270028872479	0.018	0.116	0.0441148760364141	3	SLC7A2
2.19800376873104e-06	-2.52032405870845	0.014	0.08	0.0443161519851552	3	NCBP3
2.19800376873104e-06	-2.91976984203305	0.01	0.076	0.0443161519851552	3	FBXW12
2.19820803688106e-06	-3.3263951014957	0.007	0.072	0.044320270439596	3	PPTC7
2.20793737304617e-06	-2.0745812341431	0.019	0.083	0.0445164333153569	3	CSTF1
2.20793737304617e-06	-2.49750701788845	0.013	0.075	0.0445164333153569	3	STAMBP
2.20793737304617e-06	-2.50312062435198	0.014	0.08	0.0445164333153569	3	LOC138567341
2.20793737304617e-06	-2.71956042029704	0.013	0.083	0.0445164333153569	3	SCYL3
2.20793737304617e-06	-2.79109703738772	0.012	0.084	0.0445164333153569	3	LIAS
2.20793737304617e-06	-2.96083497950518	0.011	0.093	0.0445164333153569	3	BRD8
2.22121969970504e-06	-2.37886252138983	0.016	0.091	0.0447842315854529	3	NDC1
2.24090312118813e-06	-2.02640955948901	0.015	0.063	0.0451810887293951	3	TMUB2
2.24090312118813e-06	-2.38057899397886	0.016	0.08	0.0451810887293951	3	KLF17
2.24090312118813e-06	-2.52311611522995	0.009	0.054	0.0451810887293951	3	RAB12
2.24280319639472e-06	-2.19095847643868	0.016	0.075	0.0452193980457104	3	SPG21
2.24280319639472e-06	-2.53817942326616	0.013	0.076	0.0452193980457104	3	NCAPD2
2.26079711987923e-06	-1.82653616915096	0.017	0.061	0.045582191531005	3	NCBP2.1
2.26079711987923e-06	-2.39266832091486	0.014	0.073	0.045582191531005	3	SLC10A3
2.26079711987923e-06	-2.50121627728584	0.012	0.069	0.045582191531005	3	NOM1
2.26079711987923e-06	-2.8651069711611	0.009	0.069	0.045582191531005	3	ITPKA.2
2.26079711987923e-06	-2.88918622121823	0.009	0.067	0.045582191531005	3	FZR1
2.26079711987923e-06	-3.05200083349736	0.009	0.072	0.045582191531005	3	PANK4
2.26346323414482e-06	-1.16173349531459	0.032	0.125	0.0456359457268278	3	LOC138522045
2.26534381908497e-06	-1.43054667667876	0.025	0.068	0.0456738620803912	3	CMBL
2.26534381908497e-06	-1.84518052561237	0.019	0.072	0.0456738620803912	3	STK35
2.26534381908497e-06	-2.31401137703987	0.014	0.067	0.0456738620803912	3	LOC138503901
2.26534381908497e-06	-3.42013053976157	0.008	0.086	0.0456738620803912	3	TCF7L1
2.26534381908497e-06	-3.44033015410723	0.008	0.089	0.0456738620803912	3	ZNF250.2
2.27144353655176e-06	-2.75357803063663	0.011	0.073	0.0457968445839567	3	LOC138453129
2.27160342014953e-06	-0.122651125207358	0.122	0.228	0.0458000681570548	3	SELENOT
2.27211481457237e-06	-0.374806840015806	0.122	0.27	0.0458103788914081	3	CCT2
2.27249792360176e-06	-0.336176122288284	0.056	0.127	0.0458181031356586	3	NAA30
2.28080604912567e-06	-1.66139310284943	0.019	0.06	0.0459856115624717	3	RAB9A
2.28080604912567e-06	-3.22076377684954	0.007	0.077	0.0459856115624717	3	GLI3
2.28080604912567e-06	-3.32257339054329	0.007	0.074	0.0459856115624717	3	RPH3AL
2.28804713014107e-06	-2.54978282817751	0.012	0.071	0.0461316062379043	3	ATG4A
2.28804713014107e-06	-2.83533273965602	0.01	0.072	0.0461316062379043	3	MYORG.1
2.30986457583448e-06	-0.2624586342048	0.228	0.419	0.0465714895779748	3	NOP56
2.31938334675481e-06	-0.9751194918133	0.028	0.096	0.0467634070372705	3	LOC138567876
2.44040796131953e-06	-1.52708558105302	0.031	0.144	0.0492035053161243	3	PLK3
2.44514610478081e-06	-2.39393784185193	0.009	0.046	0.0492990357645906	3	SLC46A3
2.45811228366826e-06	-0.382334713296639	0.111	0.248	0.0495604598633195	3	PAIP2B
2.46218201314437e-06	-4.25098769883768	0.003	0.056	0.0496425137490167	3	TRIO
2.47065466750468e-06	-3.41908699899933	0.006	0.067	0.0498133394062293	3	TANGO6
2.47066075118375e-06	-4.20329095680638	0.003	0.055	0.0498134620653667	3	IRAG2
2.4790964967067e-06	-3.7831255490745	0.004	0.063	0.0499835435666005	3	UNKL
2.47909853099944e-06	-3.84203654171295	0.005	0.072	0.0499835845820107	3	PPM1M
2.4875070322649e-06	-2.90323886924995	0.005	0.043	0.0501531167845248	3	IFNAR1
2.4875070322649e-06	-3.17816517115271	0.005	0.053	0.0501531167845248	3	ZNF800
2.4875070322649e-06	-3.19156076452175	0.005	0.053	0.0501531167845248	3	DNAJC24
2.4875070322649e-06	-3.3323199354528	0.004	0.049	0.0501531167845248	3	IFT172
2.4875070322649e-06	-3.34233664536472	0.005	0.049	0.0501531167845248	3	WNT6
2.4875070322649e-06	-3.75141668934716	0.003	0.043	0.0501531167845248	3	IQCH
2.49588580611297e-06	-2.18156108101622	0.009	0.045	0.0503220496228497	3	TBCCD1
2.49588580611297e-06	-2.4294885944598	0.005	0.032	0.0503220496228497	3	LOC138471906
2.49588580611297e-06	-2.51108681364692	0.008	0.049	0.0503220496228497	3	TMEM97
2.49588580611297e-06	-2.72463735823156	0.006	0.043	0.0503220496228497	3	GTF2A1
2.49588580611297e-06	-2.92121885073313	0.004	0.037	0.0503220496228497	3	ZFTA
2.49588580611297e-06	-2.96597029394255	0.008	0.067	0.0503220496228497	3	UBAP1
2.49588580611297e-06	-3.35286731285689	0.004	0.044	0.0503220496228497	3	PCNX4
2.49874772424403e-06	-0.842361509625323	0.06	0.176	0.0503797516162081	3	NRDC
2.51391695789701e-06	-1.84076662570665	0.029	0.089	0.0506855937051196	3	CLU
2.52859556160507e-06	-0.361631129387608	0.339	0.601	0.0509815437130813	3	SNRNP70
2.54238087387706e-06	-0.922414761191358	0.039	0.13	0.0512594831791092	3	FOXQ1
2.54737969480481e-06	-0.742446797681609	0.043	0.133	0.0513602694066546	3	GORASP2
2.55158639959891e-06	-0.849536479917637	0.093	0.267	0.0514450849887133	3	CLK4
2.59112585620961e-06	-1.98170654167469	0.021	0.087	0.0522422795128981	3	TMEM208
2.59885607942554e-06	-3.0633606956619	0.008	0.078	0.0523981362733778	3	DDR2.1
2.62430082912435e-06	-3.22176156030511	0.004	0.045	0.0529111533168051	3	NEPRO
2.64321719707139e-06	-0.777958476799656	0.046	0.144	0.0532925451273534	3	PPP4R2
2.68268134668963e-06	-1.01429008909398	0.031	0.104	0.0540882213119563	3	LOC138487733
2.72140463277688e-06	-1.50575315384852	0.03	0.126	0.0548689602060475	3	CTSA
2.72377443056883e-06	-1.01749368690457	0.029	0.102	0.0549167400691287	3	NFYC
2.74982124608608e-06	-1.41688040089291	0.031	0.132	0.0554418959635876	3	RAB11FIP1.1
2.77690456994252e-06	-1.82255220806308	0.023	0.128	0.0559879499391812	3	NFS1
2.8167493947244e-06	-1.72823310301968	0.019	0.099	0.0567913012964333	3	ALDH3B1.1
2.81712534119511e-06	-1.55513462959803	0.021	0.108	0.0567988811291759	3	MMUT
2.87425516805392e-06	-0.41429769887216	0.081	0.188	0.0579507326983032	3	USP14
2.87620952415207e-06	-0.912294721470908	0.043	0.139	0.0579901364259541	3	LOC138487735
2.8767361400896e-06	-2.21536378910695	0.015	0.073	0.0580007540564864	3	PIP4P1
2.87758156078312e-06	-0.780436316780033	0.063	0.172	0.0580177994285092	3	TNIP1.1
2.8921960279255e-06	-1.03804960713272	0.027	0.095	0.0583124563150338	3	CLBA1
2.8921960279255e-06	-1.12609645100987	0.025	0.095	0.0583124563150338	3	HPRT1
2.90933648100348e-06	-0.390225365959107	0.147	0.312	0.0586580421299922	3	ACTR2
2.91759721102905e-06	-1.61504424761588	0.026	0.083	0.0588245949687678	3	LOC138566306
2.91759721102905e-06	-2.19111624286028	0.018	0.085	0.0588245949687678	3	EEF2KMT
2.91829571336828e-06	-0.817470034096214	0.064	0.191	0.0588386781729313	3	LOC138472786
2.95518303372104e-06	-3.45038381877115	0.007	0.061	0.0595824003258835	3	LOC138583174
2.9699109792385e-06	-3.73229580620242	0.005	0.07	0.0598793451634067	3	COL24A1
2.97832371629651e-06	-0.897771732002865	0.083	0.212	0.0600489627679702	3	TMEM176B.3
2.98464611510871e-06	-3.1832701593971	0.005	0.048	0.0601764349728218	3	KMT2D
2.98464611510871e-06	-3.93345137306747	0.006	0.092	0.0601764349728218	3	JAZF1
2.98465269085789e-06	-4.09245360718223	0.003	0.054	0.0601765675530768	3	TLR1.1
2.99900492740802e-06	-1.21989548019502	0.026	0.104	0.0604659373464006	3	TMEM63C
3.01414241210123e-06	-2.1024302603405	0.009	0.04	0.060771139312785	3	SNAPC2
3.01414241210123e-06	-2.89343569421959	0.007	0.055	0.060771139312785	3	STIMATE
3.01414241210123e-06	-3.05841995439163	0.007	0.057	0.060771139312785	3	SPPL2B
3.01414241210123e-06	-3.20747300348749	0.005	0.054	0.060771139312785	3	ZNF507
3.01414241210123e-06	-4.28378893011784	0.003	0.072	0.060771139312785	3	RNF141
3.02462881483461e-06	-0.501868150271538	0.151	0.339	0.0609825661646955	3	RALBP1.1
3.02888920448547e-06	-1.79675967480792	0.014	0.05	0.0610684641408361	3	SHTN1
3.02888920448547e-06	-2.60666843891265	0.01	0.061	0.0610684641408361	3	TBRG4
3.02888920448547e-06	-2.93157082310636	0.007	0.057	0.0610684641408361	3	MFSD4B
3.02888920448547e-06	-4.68629104658208	0.002	0.065	0.0610684641408361	3	MTCL2
3.05064976205254e-06	-0.318741528952263	0.065	0.139	0.0615072005025033	3	NSRP1
3.05668565439944e-06	-0.731236833668653	0.042	0.116	0.0616288961640015	3	WEE1
3.08161964239235e-06	-1.20728898235062	0.026	0.101	0.0621316152299146	3	SRP54
3.10876253706847e-06	-2.48501607370526	0.015	0.084	0.0626788702723746	3	JKAMP
3.11447073675507e-06	-1.57011972520799	0.019	0.099	0.0627939589944558	3	DCUN1D2
3.11661235635239e-06	-1.35309149047227	0.033	0.145	0.0628371383287769	3	SLC25A12
3.13259347352559e-06	-1.47934082486052	0.029	0.137	0.0631593496132229	3	DPP3
3.14016429917101e-06	-1.53626306137095	0.03	0.14	0.0633119925998859	3	PDE6D
3.15138725376542e-06	-0.360286792134694	0.074	0.169	0.0635382698104184	3	ATP1B3
3.17524758830329e-06	-3.33459225446232	0.007	0.039	0.0640193418753709	3	NRK
3.17826866935108e-06	-1.80486581566758	0.032	0.102	0.0640802529114564	3	LOC138453396
3.1873769296969e-06	-2.65897044058257	0.009	0.061	0.0642638936565489	3	HDAC3
3.18836046807346e-06	-0.625748583898826	0.09	0.223	0.0642837237572972	3	OAS1
3.19143647288221e-06	-1.60873006328843	0.029	0.089	0.064345742166251	3	LOC138497209
3.19143647288221e-06	-2.40281484313428	0.016	0.089	0.064345742166251	3	SLC50A1
3.20408117894373e-06	-3.33704234569521	0.005	0.047	0.0646006847298634	3	LOC138471647
3.20970729334657e-06	-6.00196015099776	0.001	0.056	0.0647141184484535	3	LOC138568811
3.21251592474518e-06	-0.62822199032655	0.046	0.126	0.0647707460747123	3	LOC138513954
3.21526843133783e-06	-3.10756049957244	0.005	0.045	0.0648262421126334	3	NEBL
3.21526843133783e-06	-3.64832319638306	0.004	0.053	0.0648262421126334	3	LOC138473567
3.21526843133783e-06	-3.83125086302301	0.004	0.06	0.0648262421126334	3	CREB3L2
3.21527141331951e-06	-3.00805899327137	0.007	0.054	0.064826302235348	3	ADSS2
3.21527141331951e-06	-4.70336455994102	0.002	0.051	0.064826302235348	3	CTNNAL1
3.22077320966253e-06	-2.7887383155529	0.005	0.037	0.064937229453216	3	C5PH5orf22
3.22077320966253e-06	-2.88439055461659	0.006	0.048	0.064937229453216	3	ANKRD26
3.22077320966253e-06	-3.785826720133	0.004	0.055	0.064937229453216	3	LOC138471924
3.22077320966253e-06	-4.14893642736798	0.001	0.037	0.064937229453216	3	LOC138468305
3.22077320966253e-06	-4.4169976502766	0.001	0.033	0.064937229453216	3	LOC138580238
3.22077320966253e-06	-5.24393294130372	0.001	0.061	0.064937229453216	3	PPP2R3B.1
3.22621235609665e-06	-2.80672406102626	0.004	0.034	0.0650468935236207	3	SOX13
3.22621235609665e-06	-3.15647010005339	0.005	0.052	0.0650468935236207	3	ERCC3
3.22621235609665e-06	-3.32906428827168	0.005	0.054	0.0650468935236207	3	RFNG
3.22621235609665e-06	-3.34497652723742	0.005	0.054	0.0650468935236207	3	BRAP
3.22621235609665e-06	-4.20086421941184	0.002	0.048	0.0650468935236207	3	SFI1
3.23253632295392e-06	-0.442557196707223	0.15	0.331	0.0651743973433968	3	RAP1A
3.29104714492931e-06	-1.29306254386089	0.034	0.124	0.0663540925360648	3	PTGES.1
3.29468170421698e-06	-0.420510218748325	0.069	0.158	0.0664273725204226	3	LOC138513668
3.34440705282023e-06	-1.21591328255899	0.03	0.123	0.0674299349989615	3	LOC138581052
3.35295379699937e-06	-2.8024620341721	0.014	0.095	0.0676022544551013	3	SETDB2
3.36095688771637e-06	-1.7383466209008	0.025	0.091	0.0677636127701374	3	KCTD18
3.36652577839297e-06	-2.02304843235006	0.013	0.053	0.0678758927439591	3	LOC138505019
3.36652577839297e-06	-3.0853870019919	0.007	0.058	0.0678758927439591	3	FUCA2
3.37365934796191e-06	-0.846129979441235	0.035	0.113	0.0680197197736081	3	COX15
3.38785658615321e-06	-3.06564887225717	0.007	0.063	0.0683059644900209	3	ELK1
3.38785884359297e-06	-1.68819057949756	0.012	0.039	0.0683060100045215	3	DLX5
3.39382056747885e-06	-2.57150759933223	0.015	0.087	0.0684262102815087	3	ZNF414
3.39382056747885e-06	-2.72742574278066	0.012	0.08	0.0684262102815087	3	LOC138511150
3.4019553695758e-06	-2.74768074843972	0.009	0.105	0.0685902241613874	3	LOC138472640
3.40256650272512e-06	-0.557432414120507	0.058	0.148	0.0686025458279439	3	NUS1
3.4092381500753e-06	-2.18200519216052	0.014	0.066	0.0687370595818183	3	MOGAT2
3.4092381500753e-06	-2.76790481213573	0.009	0.064	0.0687370595818183	3	XPO5.5
3.4092381500753e-06	-2.95923775261534	0.008	0.062	0.0687370595818183	3	TAB2
3.4092381500753e-06	-3.38955712218607	0.006	0.064	0.0687370595818183	3	AIFM2
3.4306698492545e-06	-2.29942805389543	0.015	0.074	0.0691691655006693	3	ATF2
3.4306698492545e-06	-2.3499498294746	0.009	0.049	0.0691691655006693	3	LRRC8A
3.4306698492545e-06	-2.78450132266643	0.012	0.077	0.0691691655006693	3	LOC138471946
3.43146689699097e-06	-1.96734379224779	0.019	0.082	0.069185235577132	3	DHX8
3.45725401773667e-06	-0.533237582404512	0.055	0.14	0.0697051555056066	3	MYG1
3.46403385229141e-06	-0.805908902303629	0.042	0.123	0.0698418505298994	3	UBE2G1.1
3.51116946289733e-06	-2.03345920994804	0.015	0.106	0.0707921987109359	3	LOC138480805
3.52053774997065e-06	-2.95866331699521	0.01	0.081	0.0709810821149083	3	ERMP1
3.54441880042752e-06	-0.333522014434352	0.141	0.288	0.0714625718542197	3	SEC61A1
3.54858323653779e-06	-2.39168656174742	0.015	0.078	0.071546535215075	3	DHRS7
3.54858856397027e-06	-2.18146077893109	0.016	0.072	0.0715466426267685	3	PTGR1
3.55378603311714e-06	0.39909620612318	0.621	0.68	0.0716514339997079	3	YBX3
3.56405934180239e-06	-0.601254942726281	0.051	0.133	0.0718585644494199	3	CHMP4B
3.56869755841613e-06	-0.793900020668677	0.039	0.12	0.071952080172786	3	FBXO6
3.57482271344882e-06	-1.66179648466133	0.017	0.095	0.0720755755485552	3	CHST14
3.57490218159285e-06	-3.26150557075167	0.008	0.075	0.072077177785275	3	GRAMD2A
3.57491532515051e-06	-2.86342312515315	0.009	0.061	0.0720774427856846	3	PHLDB1
3.58803805046035e-06	-2.49377342082766	0.015	0.081	0.0723420231733816	3	FOXO1
3.59704124308364e-06	-2.14582285585388	0.017	0.08	0.0725235455430523	3	PI4K2B.1
3.59932675301513e-06	-2.97238703561441	0.01	0.077	0.0725696259942911	3	LOC138548412
3.60228395378535e-06	-3.07334478423453	0.008	0.069	0.0726292490762202	3	LOC138582588
3.60898830958899e-06	0.524408933315573	0.709	0.699	0.0727644222979331	3	RSL24D1
3.62782981829752e-06	-1.72321979751651	0.016	0.055	0.0731443047965147	3	UTP4
3.62782981829752e-06	-2.48639098569428	0.016	0.087	0.0731443047965147	3	LOC138548018
3.65737941902212e-06	-2.92720643087484	0.009	0.075	0.073740083846324	3	ARHGEF15
3.65737941902212e-06	-3.11157864255468	0.009	0.077	0.073740083846324	3	NAF1
3.65737941902212e-06	-3.36710455051366	0.005	0.06	0.073740083846324	3	SCAMP5
3.66796026433387e-06	-1.92991758496929	0.022	0.083	0.0739534148494994	3	TGM3.6
3.66796026433387e-06	-1.93176381287869	0.02	0.079	0.0739534148494994	3	DYRK2
3.66796026433387e-06	-2.19251284997892	0.015	0.068	0.0739534148494994	3	BUD13
3.66796026433387e-06	-2.22861988580922	0.014	0.066	0.0739534148494994	3	SCYL1
3.67203797970505e-06	-2.11124084606039	0.014	0.062	0.0740356297468133	3	LOC138487934
3.67203797970505e-06	-2.33049949982843	0.013	0.069	0.0740356297468133	3	VCPIP1
3.67956100625399e-06	-3.11238903158927	0.004	0.042	0.074187309008093	3	GTF3C3
3.67956100625399e-06	-4.3263951014957	0.001	0.032	0.074187309008093	3	STING1
3.68040103469043e-06	-3.27886673141311	0.004	0.041	0.0742042456614284	3	SLC35C2
3.68040103469043e-06	-4.83360244470241	0.001	0.029	0.0742042456614284	3	AGFG2
3.68115719546022e-06	-3.24650230091586	0.005	0.055	0.0742194913748689	3	SRPK3.1
3.68404298516987e-06	-3.92685869575704	0.004	0.056	0.0742776746669949	3	ADAMTSL3
3.68521224049654e-06	-3.86152644626485	0.004	0.027	0.0743012491928912	3	NCKAP1L
3.69799008556142e-06	-2.16844274171946	0.016	0.07	0.0745588761050894	3	TULP3
3.69799008556142e-06	-2.89507418961535	0.01	0.085	0.0745588761050894	3	LOC138487731
3.7087917167554e-06	-1.95710698882665	0.021	0.082	0.0747766585932224	3	CISH
3.70879368567422e-06	-2.15452968948395	0.016	0.073	0.0747766982905637	3	TFB1M
3.72121995384045e-06	0.149633027672294	0.182	0.089	0.0750272367093311	3	KRT5.5
3.73072075896216e-06	-2.09506955538924	0.013	0.056	0.0752187919421951	3	LOC138521039
3.73072075896216e-06	-2.10426458358938	0.018	0.077	0.0752187919421951	3	LOC138516122
3.74581203326384e-06	-2.7007906162772	0.01	0.065	0.0755230622146655	3	BICDL2
3.78309979208401e-06	-2.48048754366348	0.012	0.069	0.0762748580079978	3	NOP2
3.79675614741703e-06	-2.56945685976747	0.012	0.068	0.0765501974442222	3	PLEKHM1
3.79675614741703e-06	-2.64776063250739	0.01	0.062	0.0765501974442222	3	ANKDD1B
3.80719445472811e-06	-0.169901974858928	0.058	0.114	0.0767606545962281	3	GRPEL1
3.82480408623501e-06	-0.383043575795176	0.466	0.692	0.0771156999866702	3	CA5A
3.8820244006847e-06	-2.2633853039699	0.013	0.066	0.078269375966605	3	GRWD1
3.88979883713916e-06	-1.90716066822899	0.02	0.124	0.0784261241543997	3	MYSM1
3.89288142022562e-06	-3.26499455683155	0.007	0.074	0.078488275194589	3	E2F1
3.89320274582458e-06	-0.539598351377485	0.077	0.184	0.0784947537613152	3	ATP6V0E1
3.94984938759133e-06	-1.6441978767399	0.051	0.098	0.0796368633526163	3	LOC138503230
3.96518289455114e-06	-0.645998143436817	0.077	0.189	0.0799460175199401	3	RHOB
3.98876015098712e-06	-0.235280165974927	0.152	0.286	0.0804213821642023	3	TMEM14C.1
4.00502528847395e-06	-0.807758869229065	0.032	0.099	0.0807493198662117	3	KDELR1
4.01978066562518e-06	-1.47641374477794	0.029	0.13	0.0810468177803349	3	GMPPB
4.0610736794016e-06	-3.0556457305339	0.007	0.101	0.0818793675240952	3	LOC138471872
4.11443713153267e-06	-0.525907120514692	0.124	0.289	0.0829552814459616	3	BCAP31
4.15545951757609e-06	-2.02757236687113	0.021	0.083	0.0837823747933692	3	C14H14orf28
4.19840028966953e-06	-3.58397695129445	0.004	0.051	0.0846481466403171	3	DYSF
4.21800473621981e-06	-1.5170010341645	0.032	0.09	0.0850434114916638	3	RALA
4.21800473621981e-06	-2.31297458573338	0.017	0.084	0.0850434114916638	3	DMAP1
4.24192580560597e-06	-2.38966927634642	0.01	0.045	0.0855257080926275	3	LOC138580120
4.25634440362048e-06	-2.67304562579429	0.008	0.051	0.0858164158657962	3	KLHL7
4.25634440362048e-06	-3.15099496998723	0.005	0.052	0.0858164158657962	3	ABCB10
