p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00099230428572185	0.429537610929584	0.097	0.064	1	3	PDGFC
0.000269585992017429	0.413004322632603	0.487	0.364	1	3	LOC101933128[nr]
0.0030549711282068	0.400484580487902	0.242	0.183	1	3	PRKCE
0.00102411283625113	0.385041863994668	0.33	0.248	1	3	PRLR.1
0.00329808886160839	0.353120180523208	0.287	0.18	1	3	ADAM8
0.000938855325531776	0.350092696610613	0.091	0.032	1	3	AB205-0067700[nr]-COL9A1[hs]
0.000507290112867228	0.34542017581154	0.084	0.028	1	3	COL9A2
0.00592360756841609	0.345081951676621	0.092	0.073	1	3	CPNE2.1
0.00583145733252379	0.325351318194485	0.26	0.19	1	3	INTEGRIN[nr]-ITGAV[hs]
4.19556559677843e-05	0.311709389854251	0.377	0.292	1	3	HOOK3
0.000136213735454772	0.29140126534071	0.289	0.234	1	3	MYO9B
0.00296761200367333	0.274260954507134	0.308	0.252	1	3	ASH1L
0.000850643047713691	0.23060376704798	0.078	0.064	1	3	TMEM201
0.00469385951518343	0.193078858231571	0.114	0.096	1	3	BUB1
0.000144981196665388	0.191707692241246	0.075	0.023	1	3	HAPLN3.L[nr]-HAPLN3[hs]
0.00440322395124674	0.184842602942118	0.2	0.169	1	3	SMC4
0.000104571338059929	0.182425160478879	0.753	0.642	1	3	LDHA
0.00920574712886983	0.144958052277458	0.296	0.248	1	3	MSI2L[nr]-MSI2[hs]
0.00259994987899464	0.13692280556129	0.994	0.993	1	3	RPS15A.1
0.00126570535895354	0.107182944072664	0.268	0.185	1	3	AMEX60DD016039
0.00998419503272788	-0.120459384278058	0.106	0.113	1	3	LOC108718775[nr]-MPP7[hs]
0.001208114846359	-0.173317374683018	0.977	0.972	1	3	RPLP2[nr]
0.00827947422524451	-0.237258896422524	0.132	0.149	1	3	AGAP3
0.000267930174133724	-0.240078278293016	0.991	0.986	1	3	RPS27[nr]
0.00689071835686674	-0.250057910096517	0.98	0.977	1	3	RPS18
0.00696796205455062	-0.25412662149926	0.157	0.181	1	3	AMEX60DDU001020278
4.95188034082075e-05	-0.29621361976464	0.981	0.979	1	3	EOD39-14446[nr]
0.00445029512441914	-0.345480020466008	0.185	0.223	1	3	XB22063241[PROVISIONAL:LY6A2][nr]
5.19940846871051e-05	-0.398875533962304	0.045	0.084	1	3	LOC114019633[nr].1
0.00281711056705541	-0.413377223385418	0.119	0.149	1	3	CRAMP1
0.00914325246903631	-0.421192847940405	0.206	0.279	1	3	ATF3
0.00289575818693346	-0.431148805617579	0.124	0.154	1	3	BCL2L11
0.00573861807146225	-0.451633347947132	0.085	0.111	1	3	NCOA3.1
0.00369274990835615	-0.471191507812798	0.09	0.125	1	3	LOC115370421[nr].20
0.000978481240146089	-0.471710802108329	0.734	0.764	1	3	LOC115478996[nr]
0.00190997413161165	-0.487951208755888	0.154	0.198	1	3	TBC1D5
0.00277391085448965	-0.492365650609286	0.104	0.136	1	3	RELB
0.00963599443488403	-0.493479512768896	0.1	0.138	1	3	TFE3
0.00607388449103491	-0.505607533737604	0.076	0.107	1	3	FOSL1
0.00897360681513003	-0.516988416605822	0.116	0.149	1	3	ARHGEF18
0.00395548264002532	-0.551313753834704	0.071	0.1	1	3	KIAA0513
0.00426476602740669	-0.551464887106857	0.117	0.154	1	3	MAFK[hs]
0.00688563767474625	-0.587534828388613	0.163	0.146	1	3	DR999-PMT20966[nr]-APOE[hs]
0.000883302999145449	-0.597743611947365	0.118	0.165	1	3	SGMS1.1
0.00065617724111388	-0.630206111063563	0.078	0.113	1	3	CCNE2
0.00084561676955138	-0.635818243600596	0.133	0.162	1	3	GALNT18
0.000636602908015947	-0.639977627045231	0.397	0.504	1	3	DUSP1
0.00026662743253036	-0.648487216207484	0.105	0.16	1	3	MAFB
0.000267568808515333	-0.649373584262245	0.07	0.114	1	3	KITLG[hs]
0.00149725706424284	-0.652765883654192	0.19	0.269	1	3	ITPR2
0.00229951743638135	-0.655641333229216	0.057	0.089	1	3	SLC6A2
0.000390896737070018	-0.679980755008092	0.214	0.291	1	3	LOC113425924[nr]
0.00118828905075679	-0.681966646044969	0.137	0.202	1	3	ZZEF1.1
0.00330769467169735	-0.690631218823733	0.091	0.137	1	3	CELF2
0.00140144076357171	-0.696228099266733	0.284	0.361	1	3	MEF2D
0.000761638425939539	-0.696516951772037	0.071	0.111	1	3	LOC115477466[nr]-ITPR2[hs]
0.00071054650656441	-0.703314953358343	0.171	0.242	1	3	USP6NL
0.00963418285554485	-0.709681803087598	0.124	0.06	1	3	COL2A1[hs]
3.94033317462493e-05	-0.753643816409605	0.214	0.295	1	3	ZFAND5
0.000408603918305295	-0.757373604049191	0.041	0.065	1	3	CDKL5.1
0.00541589029881673	-0.762242724428472	0.217	0.269	1	3	ATP6V1E1
0.00505699883766962	-0.765072883598577	0.176	0.218	1	3	TNIP1
0.000958439561748714	-0.774764063424522	0.013	0.025	1	3	AMEX60DD042170
0.000170803171654744	-0.790623718115356	0.322	0.41	1	3	HSP70[nr]-HSPA8[hs].1
0.00283050674949049	-0.795586072225373	0.126	0.212	1	3	DUSP5
0.00400639710904924	-0.799522077445883	0.098	0.158	1	3	PDE7B
0.00173226161969061	-0.815304766334992	0.062	0.106	1	3	PIKFYVE
0.000422483472809675	-0.824644534032626	0.084	0.133	1	3	JAG1
0.00501806217274839	-0.830417459858822	0.07	0.116	1	3	PKIG
3.73438435633575e-05	-0.842953203548974	0.111	0.182	1	3	PLEKHF2
6.31508423431149e-05	-0.847243131800475	0.106	0.176	1	3	VPS13C.2
0.00345647114293832	-0.848072041869863	0.136	0.203	1	3	DMXL1
0.000579181331679854	-0.851261144069319	0.098	0.158	1	3	ATG9A
0.00157468783824042	-0.854315162287648	0.134	0.211	1	3	SRC
0.000188635423041175	-0.863691840739479	0.622	0.689	1	3	AMEX60DD010632
0.00284977101905445	-0.863832965742287	0.061	0.108	1	3	USP54
0.000778012670404153	-0.865358709229824	0.041	0.077	1	3	NCKAP5
3.91686566051415e-05	-0.871347791455826	0.081	0.195	1	3	AHRR-0[nr]-AHRR[hs]
0.00263655941272364	-0.876700415430821	0.154	0.212	1	3	JAK2
0.00507431107334418	-0.878395833418557	0.093	0.155	1	3	LOC115466229[nr]-TRAF3[hs]
0.00805490769675282	-0.906893532453264	0.048	0.09	1	3	CC2D1B
0.00108986029037394	-0.908872422911717	0.023	0.043	1	3	RERG
0.000457897964870211	-0.910560727175386	0.085	0.149	1	3	LOC115457992[nr]
0.000957477263074819	-0.944199297238457	0.183	0.244	1	3	ATP6AP2
0.000212604020740888	-0.950311937572864	0.098	0.171	1	3	PTK2B
0.00311435586640629	-0.963780312457389	0.102	0.182	1	3	GPD2
0.000156195673734091	-0.97718357627061	0.146	0.22	1	3	FAR2[nr]-FAR1[hs]
0.00682503764717466	-0.979121825965132	0.073	0.119	1	3	GNPDA1
5.11812746359509e-05	-0.980846447236936	0.107	0.187	1	3	GRK2
0.000315521685643676	-0.98532398118687	0.117	0.212	1	3	NFKBIA
0.000176230219771811	-0.989189678071148	0.031	0.058	1	3	CHST13[nr]-CHST11[hs]
0.00960907853600151	-0.992017880199063	0.027	0.046	1	3	LOC115479721[nr]
0.00132188754141863	-1.00028297724115	0.058	0.106	1	3	LOC106486693[nr]-NUGGC[hs]
0.000743267640797447	-1.00389214511361	0.102	0.181	1	3	DGKQ
0.000447169436033886	-1.01050515584412	0.038	0.074	1	3	LYG2.S[nr]-LYG2[hs]
0.00347148913575852	-1.02444402041853	0.342	0.452	1	3	SELENOP
3.26777487737323e-05	-1.04029116486111	0.304	0.409	1	3	SH3BGRL3
0.00637781083402062	-1.04809892019519	0.03	0.055	1	3	OSGIN2
0.000349846368302078	-1.05280302492043	0.101	0.18	1	3	LOC101396674[nr]-PXK[hs]
0.00116634287870689	-1.05749649598749	0.096	0.169	1	3	MFSD1
0.00133471049371062	-1.06042228577074	0.113	0.188	1	3	SLC4A11[hs]
0.00257741566858638	-1.06447367024788	0.069	0.132	1	3	DR999-PMT04410[nr]-GNAL[hs]
0.00330378008279447	-1.07601049639139	0.073	0.132	1	3	LOC115478595[nr]-TNK2[hs]
0.00109980655563967	-1.08531518361183	0.086	0.165	1	3	MROH1.5
0.00984820803878938	-1.09002998776526	0.114	0.197	1	3	CDC25B
0.000109959483627801	-1.10010838160882	0.064	0.124	1	3	KSR1
0.00529671586927079	-1.10506737635276	0.042	0.084	1	3	MYO1D.2
0.000118680661196481	-1.12346100210708	0.16	0.234	1	3	LOC102946513[nr]-TMEM176B[hs]
0.000345726447153721	-1.12381775699492	0.169	0.286	1	3	B3GNT5
0.00856528172552601	-1.1290002172473	0.08	0.159	1	3	DIAPH2[hs]
0.00508560074671947	-1.14207339066246	0.11	0.176	1	3	SNX10[nr]
0.00888673937003704	-1.14813545831763	0.057	0.118	1	3	RASSF3
4.88479382861432e-05	-1.15695879424364	0.069	0.141	1	3	LOC109377195[nr]-MGAT5[hs]
0.00650614531813643	-1.15712124679896	0.068	0.139	1	3	LOC102361187[nr].7
4.76553234409721e-05	-1.15935981842843	0.12	0.216	1	3	CMIP
0.00208717353443168	-1.15969265242143	0.06	0.128	1	3	CAPN15
0.00711393884017033	-1.16977769753233	0.05	0.097	1	3	SLC29A3
0.00065560897726641	-1.17764029149745	0.061	0.123	1	3	DR999-PMT02869[nr]-SLC66A1[hs]
0.00127664263571627	-1.18096448412663	0.05	0.106	1	3	PDE4C[nr]-PDE4D[hs]
0.000100867439406901	-1.18162733813656	0.2	0.335	1	3	N/A.265
0.000709289562981692	-1.1836701563229	0.04	0.084	1	3	AMEX60DD035515
0.00151639326863735	-1.18621297976233	0.06	0.13	1	3	DR999-PMT09515[nr]-ACCS[hs]
0.00294992245612793	-1.18779499195927	0.05	0.128	1	3	EPS8L2
0.00245676009375606	-1.18938465053263	0.03	0.063	1	3	GSAP
0.00118918789259375	-1.19086725310014	0.061	0.121	1	3	LOC101939844[nr]-GNS[hs]
0.00264636799558972	-1.22372773390033	0.044	0.098	1	3	LOC115080019[nr]-SLC36A1[hs]
0.00105501051166821	-1.2252912714063	0.139	0.216	1	3	RNASET2[nr]
0.00520807022889112	-1.23569658735806	0.045	0.096	1	3	SLC15A4
6.9906225104272e-05	-1.2696502874334	0.149	0.272	1	3	SLC38A2
0.00244793129636682	-1.28720864871402	0.041	0.083	1	3	LOC102352317[nr]
0.00327420893751341	-1.29165386498451	0.063	0.145	1	3	KLF8
0.000262696930075488	-1.29234796893867	0.066	0.127	1	3	ABCC4
0.000165212414734353	-1.29319736256985	0.07	0.157	1	3	AMEX60DD017372
0.000135770346481211	-1.29887601193617	0.093	0.186	1	3	ATP2B1[hs]
0.000265639809645404	-1.30105800936299	0.06	0.13	1	3	SLC16A2
3.15636247494154e-05	-1.3046232558495	0.077	0.15	1	3	PFKFB4
0.000500483634936273	-1.33208784614329	0.032	0.075	1	3	SH3GL2
0.00290288451302155	-1.33210649043175	0.048	0.115	1	3	LOC115085686[nr]-BTN2A1[hs]
5.68734755256077e-05	-1.33843530086318	0.043	0.107	1	3	LOC108797113[nr]
0.00902850891892406	-1.34113034202495	0.06	0.14	1	3	FUCA2
0.000126561859848781	-1.39655611142747	0.122	0.197	1	3	MTHFD2
3.80441396352655e-05	-1.4031547548246	0.036	0.098	1	3	TSPAN33
0.000309385087647441	-1.40542669031009	0.044	0.093	1	3	LOC101930826[nr]-H2AC20[hs]
0.000138590732202821	-1.41163309379635	0.058	0.133	1	3	LOC102568417[nr].2
0.00119518005947782	-1.41893864321071	0.026	0.069	1	3	LOC115482601[nr]-CLDN4[hs]
0.000807981038392188	-1.42377889692531	0.085	0.182	1	3	LOC115097024[nr]-CTSA[hs]
0.000180001893752818	-1.42757534963289	0.09	0.2	1	3	PPP1R13L
0.00296850657718013	-1.43686325815857	0.108	0.179	1	3	LOC115100685[nr]-PRSS16[hs]
0.000618569314500752	-1.44715373296691	0.095	0.206	1	3	RNASEL.1
0.000143718653252903	-1.46058670969913	0.019	0.055	1	3	LOC115271244[nr]-PTPRB[hs].1
0.00347720828126968	-1.46173115008237	0.041	0.091	1	3	DNAJA4
0.00235395483117815	-1.4741738236739	0.037	0.098	1	3	CUNH17ORF67[nr]-C17ORF67[hs]
0.000180921585706203	-1.48926478113319	0.044	0.108	1	3	LOC107100331[nr]
0.003783185949953	-1.49890535373632	0.016	0.032	1	3	AMEX60DD040541
0.000139597970049574	-1.51215104759818	0.031	0.082	1	3	RAB11FIP1.S[nr]-RAB11FIP1[hs]
0.00851633518038138	-1.52019037617081	0.036	0.09	1	3	DRAM1
0.00256650736802083	-1.52319153384259	0.018	0.043	1	3	WNT6.S[nr]
3.86483385590346e-05	-1.52943145941119	0.043	0.113	1	3	SH3BP2
0.000136550238689651	-1.53564862623581	0.038	0.097	1	3	LOC115097266[nr]
0.00609648307150367	-1.56894300849983	0.03	0.08	1	3	LOC114645960[nr]
0.000552014151603581	-1.5815369867838	0.024	0.058	1	3	RPS6KA5
8.04454555546686e-05	-1.5837096207971	0.044	0.115	1	3	SLC8B1
0.00168105515671881	-1.59351750365924	0.021	0.059	1	3	ANKRD6
4.78411893898626e-05	-1.60625592962379	0.034	0.099	1	3	MORN1[nr]
0.000732228705467371	-1.61330321654838	0.072	0.146	1	3	MGC82347[nr]-CTSD[hs]
0.000957616047679493	-1.61459229406313	0.054	0.142	1	3	ALDH3B1
0.00318304514975531	-1.61781881984536	0.045	0.123	1	3	LOC115458276[nr]-LTBR[hs]
0.00212115823218963	-1.62005726743398	0.035	0.096	1	3	ADGRG6[nr]
4.17155631025432e-05	-1.62625832862346	0.046	0.134	1	3	RHBDF2
0.00508714415567267	-1.64216048503082	0.015	0.029	1	3	ICAM5.1
0.00146101209491299	-1.66372304996563	0.032	0.096	1	3	IL1RAP
0.000951396900711791	-1.670055562137	0.073	0.177	1	3	ARAP1.1
0.00264411152943231	-1.67819340326846	0.032	0.089	1	3	DR999-PMT03405[nr]-ZC3H12A[hs]
3.5922650252191e-05	-1.67906413565508	0.02	0.063	1	3	IRGC
0.000300478113107818	-1.68398870764965	0.045	0.14	1	3	PIK3CB
0.000340884187782752	-1.68399097251969	0.016	0.052	1	3	AMEX60DD040402
0.00278877728523252	-1.6984123391484	0.018	0.051	1	3	LOC115481940[nr]
3.83197139146605e-05	-1.705419199212	0.032	0.097	1	3	LOC115468254[nr]-TRIM39[hs]
0.00060842469412172	-1.72816997492106	0.069	0.155	1	3	LOC115374818[nr]
0.00152284010874899	-1.72887372726195	0.031	0.083	1	3	CYP4F22[hs]
0.00204821482279664	-1.75146728212158	0.02	0.062	1	3	ADGRG1
3.31969003217294e-05	-1.76222343088306	0.051	0.148	1	3	UGCG[hs]
0.00858004541028529	-1.76944643634977	0.034	0.113	1	3	LOC115092574[nr]-IFNGR2[hs]
5.5175980853572e-05	-1.77794915045572	0.053	0.147	1	3	SMPDL3A
6.92165805556505e-05	-1.78479833087029	0.019	0.059	1	3	SMYD3.4
0.00170564715107567	-1.79433011864985	0.032	0.095	1	3	UNC93B1
0.00312798309314455	-1.81797633027742	0.022	0.083	1	3	LOC102567599[nr]
0.000463438846991011	-1.81910112678653	0.059	0.174	1	3	GLB1[nr]
6.54207467375008e-05	-1.8238444448049	0.045	0.138	1	3	ZNFX1
0.00814479781988393	-1.85341015964363	0.021	0.052	1	3	LOC102371230[nr]-TDH[hs]
0.00205247622558789	-1.85422685654679	0.022	0.07	1	3	ADAMTSL5.S[nr]-ADAMTSL5[hs]
0.00923556673449618	-1.86808994242679	0.018	0.048	1	3	LACC1.1
0.0001845618689677	-1.87079332493481	0.031	0.099	1	3	PLEKHG4B
0.00483413007551317	-1.88129159759979	0.033	0.093	1	3	HPSE
0.00211617170827954	-1.88396672144649	0.063	0.148	1	3	RHOG
0.000140733623905143	-1.88738454704162	0.096	0.192	1	3	LOC115470128[nr]-IFIT5[hs]
0.000301058228769644	-1.89940424051044	0.01	0.032	1	3	LOC108700307[nr]
0.000438688923762417	-1.90485292961675	0.037	0.133	1	3	RAB11FIP4.1
0.00432818944528982	-1.91388685933285	0.017	0.062	1	3	TM6SF1[nr]
6.93866605911006e-05	-1.94966131388451	0.016	0.059	1	3	AMEX60DD030026
0.000847780767804568	-1.96438217764469	0.016	0.059	1	3	AMEX60DDU001015890
0.00259654831551008	-1.97231078882839	0.008	0.028	1	3	SLC44A5[nr]-SLC44A2[hs]
0.000134926850647248	-1.97289601119729	0.02	0.074	1	3	AGTRAP[nr]
0.000209134810932289	-1.99595496615845	0.01	0.038	1	3	LAT2[nr]
3.06651224307631e-05	-1.99731024577046	0.036	0.116	1	3	LOC102354234[nr]-PDE4B[hs]
0.00602130016054428	-2.00543758691225	0.012	0.043	1	3	RENBP
0.00410273473909083	-2.01062434030929	0.041	0.127	1	3	SLC45A4[nr]
0.000193239573725016	-2.01689430385081	0.018	0.064	1	3	DUI87-21504[nr]-KLHL24[hs]
0.000464372770774772	-2.0251856774822	0.023	0.087	1	3	LPIN1
0.00266090279200482	-2.03248084218356	0.016	0.059	1	3	SHROOM1[nr]-SHROOM3[hs]
3.06883564229801e-05	-2.0378034340408	0.028	0.1	1	3	MTSS1
0.00371731412905142	-2.03896165132607	0.082	0.15	1	3	LOC115091849[nr]-UCP2[hs]
5.14018777825967e-05	-2.09123325675201	0.029	0.129	1	3	ANO1
0.000338344969096029	-2.10055269398477	0.016	0.056	1	3	TNFAIP2.1
0.00594080146039994	-2.10390287952556	0.012	0.044	1	3	LOC102388691[nr]-DMBT1[hs]
0.000428301568639932	-2.10693872728712	0.031	0.118	1	3	AMEX60DD008504
0.00101451375210711	-2.12120724732592	0.021	0.071	1	3	RASGRP2
0.000868130826698609	-2.12469433250117	0.028	0.09	1	3	MPP1
7.4599497468384e-05	-2.137152540387	0.057	0.141	1	3	LOC115470863[nr]-CES2[hs]
0.000202295493862029	-2.15924227663137	0.016	0.065	1	3	DR999-PMT01068[nr]-COL4A6[hs]
9.24181826474262e-05	-2.17486287259095	0.052	0.199	1	3	MEDAG
0.000171253829852454	-2.19362991798878	0.028	0.106	1	3	TPP1.L[nr]-TPP1[hs]
0.000518576574723472	-2.1977110948006	0.012	0.049	1	3	DOCK10.3
0.00155495989993692	-2.19897532304643	0.012	0.048	1	3	ITGAL
6.96290144649042e-05	-2.20671735068399	0.028	0.104	1	3	LOC108791230[nr].11
0.000493091074111101	-2.21133989424613	0.02	0.08	1	3	LOC111947684[nr]-CTSV[hs]
0.00106848038826526	-2.21379919940669	0.038	0.107	1	3	LOC115094232[nr]
0.00418842219531761	-2.22270984910428	0.013	0.03	1	3	EOD39-17179[nr]
5.99353808475722e-05	-2.23093671833425	0.046	0.112	1	3	PROD1[nr]
0.00925794856525198	-2.25508677785995	0.01	0.027	1	3	LOC115659439[nr]
0.000796942547427998	-2.29128657838803	0.032	0.116	1	3	ST8SIA4
0.000510346947270845	-2.31476339016555	0.015	0.064	1	3	MAP2
0.000215075058913669	-2.31678218724887	0.011	0.056	1	3	HSD17B14
0.000721349002191858	-2.31711587408761	0.007	0.032	1	3	STK39
5.15837190231463e-05	-2.32371922332372	0.033	0.095	1	3	LOC111218003[nr]-PRDX2[hs]
0.000177876131861645	-2.32629530086201	0.02	0.079	1	3	LOC101949915[nr]
0.00492649851774072	-2.38166025010646	0.015	0.063	1	3	CGAS[nr]
4.62305765949272e-05	-2.41982403240101	0.013	0.061	1	3	IL31RA.1
0.0014461597362043	-2.42248515020588	0.012	0.053	1	3	LOC115094425[nr]-DGKD[hs]
0.000103975942432111	-2.4238675894598	0.016	0.067	1	3	DHX58
6.74347293014573e-05	-2.46197935176984	0.013	0.071	1	3	FAM107A
0.00260043356860502	-2.48405348641745	0.003	0.02	1	3	PHOSPHO1
0.000859991984949906	-2.49201037022306	0.006	0.03	1	3	GRAP[nr]-GRAPL[hs]
0.000704405104396988	-2.49883000242516	0.019	0.087	1	3	COBL
9.0015227368336e-05	-2.50839467940262	0.067	0.198	1	3	CYBA
0.000348433488223096	-2.52075826569079	0.01	0.052	1	3	LAPTM5
4.32441450217082e-05	-2.54057182711162	0.016	0.079	1	3	CLMN
0.000150278201154775	-2.54506878847179	0.016	0.08	1	3	WDR88
0.000116047914248514	-2.55087714884025	0.009	0.035	1	3	CYSLTR1
0.000324452425855608	-2.56325206080157	0.008	0.05	1	3	LOC114069761[nr]
0.000262029686836082	-2.56559569907146	0.016	0.086	1	3	CLDN3.L[nr]-CLDN4[hs]
0.000359929601469884	-2.57164985397747	0.062	0.148	1	3	AMEX60DD034076
0.000563781969198334	-2.57625888987649	0.007	0.037	1	3	LOC115094422[nr]
0.00417132402181722	-2.58029238236337	0.007	0.037	1	3	IRF8
0.00020076058249791	-2.58101790163483	0.008	0.04	1	3	SERPINF2
0.000515832795693059	-2.60865302650997	0.01	0.052	1	3	ALOX12[nr]-ALOX5[hs].1
0.000186938075636454	-2.63178880845972	0.011	0.051	1	3	TLR2[hs]
0.00527652403922826	-2.63338488677374	0.01	0.052	1	3	TBC1D9
0.000583027721223022	-2.65164898822657	0.012	0.051	1	3	LOC115082146[nr]-C3[hs]
0.000886579270186828	-2.6885952176945	0.01	0.054	1	3	RAB44
3.60479294776759e-05	-2.70101446291283	0.011	0.065	1	3	RUBCNL
0.00490297506537926	-2.703483360544	0.013	0.056	1	3	AMEX60DD019239
0.000194986414705165	-2.72150728531109	0.02	0.066	1	3	LOC115084591[nr]-CCR1[hs]
0.00247622114285624	-2.72695283706501	0.004	0.026	1	3	LOC115479913[nr]-OAS3[hs]
0.00419851890460935	-2.74455526080806	0.007	0.039	1	3	LOC115079207[nr]-PTPRB[hs]
0.00019323688793875	-2.75218507818852	0.01	0.062	1	3	GRAP
0.00211515247223838	-2.75380133876383	0.016	0.06	1	3	LOC108711090[nr]
0.00682047135491916	-2.76444599941213	0.007	0.037	1	3	RUNX3
7.24075156967088e-05	-2.78939121721085	0.009	0.052	1	3	LOC115087992[nr]-DOCK2[hs]
0.000301058228769644	-2.79584169588794	0.009	0.052	1	3	WDR3[nr]-LOC340211[hs].1
0.00807322414858068	-2.80586383498539	0.012	0.048	1	3	AMEX60DD020552
5.5826979803248e-05	-2.81662092744509	0.006	0.034	1	3	B3GNT7
0.00291142470286726	-2.84777627468027	0.011	0.044	1	3	FTH1.1.S[nr]-FTH1[hs]
0.000915803904324194	-2.85670018998454	0.006	0.037	1	3	LOC115086115[nr]-CCR4[hs]
4.27256013388449e-05	-2.88974757289805	0.014	0.07	1	3	ZNF831[nr]
0.00387762903658581	-2.95198854273506	0.005	0.023	1	3	CDH5
0.000300039749302924	-2.97190540194047	0.007	0.043	1	3	SH2D2A
0.00611940402013432	-2.99240469442019	0.009	0.054	1	3	ATP6V1C2
0.000556533644078398	-2.99881462029769	0.008	0.049	1	3	TESPA1
0.0012457761234558	-3.00376795568944	0.005	0.032	1	3	AMEX60DD052265
0.000545022186520064	-3.01279582804523	0.008	0.057	1	3	SLCO4A1
0.00605527380440314	-3.04880973873067	0.006	0.041	1	3	CST7
7.11065285554763e-05	-3.05190909218477	0.019	0.082	1	3	AMEX60DD054837
0.000326353777264192	-3.05203363960496	0.012	0.048	1	3	LOC115099331[nr]
9.62650787654533e-05	-3.06214209307925	0.002	0.018	1	3	LOC115088650[nr]-GPRC6A[hs].2
0.000860134018898729	-3.07777505206152	0.003	0.017	1	3	ADGRL4
0.0043095774404571	-3.08060279180173	0.006	0.024	1	3	PECAM1
4.8125504784667e-05	-3.10593484470779	0.006	0.036	1	3	SH3TC2
0.000103858872093366	-3.11400265672668	0.015	0.095	1	3	ATP6V0D2[nr]-ATP6V0D1[hs]
0.00244665192686277	-3.11709263459231	0.009	0.063	1	3	PLEK
0.00144488352200567	-3.11857019470553	0.009	0.067	1	3	AMEX60DD036960
9.89288778991285e-05	-3.12808972358698	0.017	0.085	1	3	LOC114592859[nr]
0.000125392112920589	-3.1300700491178	0.008	0.064	1	3	LOC108783876[nr]-KRT8[hs]
0.000123070190633445	-3.13662004172637	0.01	0.075	1	3	IL6R
0.00632828773629429	-3.13893805427937	0.002	0.012	1	3	LOC115479886[nr]-APLNR[hs]
0.000860064893727217	-3.14299749870176	0.003	0.023	1	3	AQP9
0.00253075191795858	-3.14600262019362	0.009	0.047	1	3	NEWTHE[nr]-ASTL[hs]
8.92607564198126e-05	-3.14851627011187	0.012	0.096	1	3	LOC112113897[nr]
0.000142032327777965	-3.15490169385607	0.004	0.03	1	3	SLC4A10
0.000117179347793424	-3.17586405617338	0.008	0.06	1	3	DGKI
4.39076734748179e-05	-3.17664474775217	0.008	0.059	1	3	ASZ78-002063[nr]-RHOF[hs]
0.000941723471309827	-3.17681963471745	0.004	0.033	1	3	RINL[nr]-RIN3[hs]
0.000418713685814053	-3.17856604553389	0.003	0.025	1	3	LOC100022070[nr]
0.00601695364143753	-3.18080131629051	0.006	0.049	1	3	CCDC194[nr]
0.00723512839621264	-3.19494768848676	0.004	0.03	1	3	LOC102565955[nr]
7.33127557505867e-05	-3.19648795353116	0.015	0.109	1	3	TEC
0.000206639800254146	-3.19673822589554	0.006	0.048	1	3	PARVG
0.00260488839077171	-3.20381129433701	0.004	0.018	1	3	EGFL7
4.19108805768795e-05	-3.21301779139558	0.011	0.069	1	3	LOC115074096[nr]-ITGAD[hs]
7.75683056362296e-05	-3.21752250081302	0.006	0.063	1	3	AMEX60DD008656
0.000166138951533553	-3.22533600124959	0.004	0.033	1	3	CARD9.1
0.000198860698473888	-3.24532263411278	0.006	0.05	1	3	TUBB1[nr]-TUBB3[hs]
0.00421212267080207	-3.24629802259697	0.005	0.041	1	3	LOC115082468[nr]
