p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.14318148786374e-05	0.406874066751042	0.587	0.49	1	1	EIF3L
0.00130036243490772	0.406700337960588	0.66	0.555	1	1	RBM25
0.00647150144328451	0.406048217332255	0.155	0.113	1	1	SLF1
0.000819652873881897	0.405996855896377	0.411	0.332	1	1	NDST1
0.000922956750326781	0.405642160358156	0.388	0.292	1	1	PINX1
5.5286161927356e-05	0.405302661601168	0.31	0.22	1	1	SLC6A2
0.00336285986690804	0.404513324526404	0.457	0.375	1	1	CTR9
0.00324993042916816	0.403728771429297	0.29	0.229	1	1	NUMB
9.89159908886877e-05	0.403606875857352	0.37	0.292	1	1	SDR39U1
0.00487657368806985	0.403498557196409	0.404	0.325	1	1	ANKRD12
0.00278241558271585	0.402806479538599	0.132	0.1	1	1	SUPT20H
8.74158016616424e-05	0.402583232027447	0.645	0.529	1	1	THOC2
0.00028172167872459	0.402261987153138	0.432	0.34	1	1	NDUFS1
0.00829331120318789	0.401955329238077	0.236	0.184	1	1	SIMC1
0.00777265532128276	0.401787882885328	0.635	0.508	1	1	PRKCD
0.00135041633280947	0.399985091948518	0.272	0.207	1	1	DPH1
0.00242938206880146	0.399822757303909	0.363	0.284	1	1	CHD3
0.00412826885763345	0.398783396657189	0.291	0.229	1	1	WDR18
0.00109198508511476	0.398479831155619	0.301	0.25	1	1	CCNK
0.00323516488231267	0.398419860044231	0.35	0.279	1	1	TFDP1.1
0.00518161063889072	0.398101641272494	0.421	0.328	1	1	NIPAL2
0.000602827751816333	0.398065584408995	0.637	0.525	1	1	ERI3
0.00916803188653601	0.397676101307038	0.35	0.268	1	1	TASOR
0.000931641753363832	0.397509886456008	0.412	0.325	1	1	PINLYP.7
0.00311108693142795	0.397129301862072	0.391	0.315	1	1	NCKAP1.1
0.000493813343908322	0.397087255424182	0.337	0.267	1	1	TRAPPC11
7.1353879544479e-05	0.396921852716737	0.497	0.417	1	1	DGCR2
0.00826449410047881	0.395993122649691	0.237	0.187	1	1	ITGB6
0.000200195416342138	0.395971676154015	0.721	0.611	1	1	G3BP1
0.0064225533069392	0.395943926726654	0.21	0.164	1	1	NAXD
5.61056205874039e-05	0.395163880727175	0.583	0.474	1	1	ZNF638
0.00239015005698681	0.394361539310883	0.45	0.363	1	1	MAN2A1
0.00870756716818226	0.394330073427047	0.158	0.119	1	1	SH3GL1
7.09538947588215e-05	0.394219568655756	0.492	0.399	1	1	DHX38
0.00378954031808919	0.394190257073699	0.463	0.36	1	1	CADM1
0.00681415375372915	0.393081527229788	0.517	0.423	1	1	TDRD7
0.00596014289487433	0.39268356386768	0.415	0.346	1	1	NPC1
0.00325686991932423	0.392372008125141	0.229	0.172	1	1	LOC138521188
0.00054441898295022	0.3923299713208	0.321	0.249	1	1	SNRNP200
0.00933982820207395	0.390635589869305	0.199	0.162	1	1	XIAP
0.00639761402800323	0.390525161223617	0.415	0.332	1	1	DPY19L4
0.00131768769075771	0.390220530851995	0.439	0.338	1	1	FAM135A
0.000534576061788842	0.390167258412218	0.312	0.217	1	1	SLC16A2
0.000610027477977569	0.389960616101606	0.423	0.344	1	1	SRSF10.1
0.00234393328988579	0.389509524002885	0.164	0.127	1	1	RBFA
0.00147647927642946	0.389385781785752	0.114	0.093	1	1	ORC5
0.00733310780243798	0.389324393000956	0.378	0.306	1	1	SSBP3.1
0.00639749609711179	0.388844534343317	0.015	0.012	1	1	CALCR
0.00792268104403269	0.388795235874489	0.372	0.292	1	1	TBL1XR1.1
0.000279214518944941	0.388747379890882	0.372	0.295	1	1	TP53
0.00240154051480584	0.388696330014162	0.266	0.209	1	1	PHF12
0.000318187670335816	0.388596129307971	0.542	0.435	1	1	ERLIN2
0.00087403455047412	0.387995063769075	0.604	0.482	1	1	PARG
0.000565045614441667	0.387828766477031	0.624	0.514	1	1	TNRC6B
0.0002677435013929	0.386408072073037	0.405	0.329	1	1	GON4L
0.00583197383414574	0.386065017685365	0.233	0.189	1	1	NDC1
0.0027457077114136	0.385749979371466	0.463	0.377	1	1	PTP4A2
0.00622504334838474	0.385524176051706	0.151	0.121	1	1	MTRES1
0.00118744717043736	0.385229402583676	0.479	0.372	1	1	BCL9
0.000141316685889059	0.384390951287647	0.476	0.384	1	1	CLASP2
0.000605191407503406	0.383974784108812	0.537	0.408	1	1	PCNA.1
0.00474345809497579	0.383729332524749	0.396	0.329	1	1	GANAB
0.00676565951727561	0.38234380542588	0.226	0.18	1	1	SGTA
0.00528077959130543	0.382155359480944	0.262	0.2	1	1	CTBP1
0.00101382603047104	0.382064243577835	0.384	0.305	1	1	PLA2G4A
0.000319939393697574	0.381727066206683	0.628	0.532	1	1	SRSF11
0.00696119554996403	0.381702465099298	0.123	0.094	1	1	PALB2
0.000412984167626857	0.381146658135263	0.507	0.409	1	1	LOC138582204
0.00825942579678278	0.381141301670507	0.372	0.289	1	1	STX8
0.0045819806437129	0.38107249476446	0.333	0.265	1	1	SIN3B
0.00105709925517841	0.380090290001078	0.232	0.177	1	1	CASP7
5.92746759309161e-05	0.37922074694862	0.55	0.442	1	1	SRSF1
0.000100924767978532	0.378671030117663	0.337	0.261	1	1	CEP112
0.00941955965654828	0.378269333041174	0.287	0.234	1	1	FPGS
6.32870806051164e-05	0.377890851149278	0.358	0.273	1	1	TDRD3
0.00340373414410473	0.376608303467268	0.293	0.233	1	1	ASF1B
0.000320623747071855	0.376150259385508	0.305	0.245	1	1	PPP4R3B
0.00312292805155838	0.376017090307331	0.416	0.338	1	1	PPP1R9B
0.00694380931641433	0.375519419532048	0.272	0.217	1	1	PDSS2
0.000684282345806772	0.374711803131072	0.527	0.411	1	1	GIGYF1
9.73912378935743e-05	0.374054128029762	0.324	0.265	1	1	WDR70
0.000139990801883911	0.373975103074687	0.562	0.459	1	1	IPO5
0.00436295472687886	0.373727748587859	0.134	0.089	1	1	SKAP1
0.000557935393922568	0.373645654153128	0.537	0.436	1	1	ADAR
0.00185880551564687	0.373247679292299	0.205	0.163	1	1	EXOC2
9.10799911024655e-05	0.373076563234112	0.304	0.24	1	1	GRK5.2
0.00835423722067106	0.372647306815516	0.38	0.306	1	1	MED14
0.000131267657990595	0.37226386627083	0.575	0.465	1	1	STIP1
0.000329260295267163	0.371778058435338	0.326	0.263	1	1	CTDSP1
0.000269670530452317	0.371067016409578	0.723	0.618	1	1	PSMD1
0.00603411372106221	0.371055220899789	0.122	0.093	1	1	KLHDC4
0.000795372875393667	0.3709173552548	0.458	0.364	1	1	STK3
0.00435643060208584	0.370297701827048	0.388	0.311	1	1	MLLT6
0.00565271633315899	0.370061058663902	0.138	0.104	1	1	MFSD10
0.00997258917284632	0.369997914116747	0.263	0.227	1	1	MYSM1
0.000711472135101179	0.369266570966095	0.426	0.327	1	1	SNX13
0.00636784090889663	0.368984822104563	0.267	0.224	1	1	PNN
0.00805195815625276	0.367016257433813	0.327	0.262	1	1	EML3
0.00939289863456809	0.36596539930317	0.285	0.231	1	1	LARP7
0.00976070024050646	0.365760921230276	0.052	0.041	1	1	NOLC1
0.00496671251580994	0.36459698809664	0.25	0.208	1	1	LOC138528607
0.00624803795722575	0.364545508318551	0.286	0.23	1	1	TRAP1
0.00151075297154442	0.364456334397182	0.428	0.352	1	1	SUCLG2
0.00206970323255913	0.36425182586162	0.364	0.283	1	1	ANKFY1
0.0015218152526918	0.364098756334086	0.408	0.337	1	1	PCCB
0.00603501333940861	0.362493207396365	0.102	0.08	1	1	FBXO34
0.000263901438837812	0.362170183964858	0.516	0.43	1	1	ECPAS
0.00017965618083491	0.361815129695902	0.408	0.324	1	1	FAM174B
0.000837657806395122	0.361768052799098	0.428	0.331	1	1	STK38L
0.00176005903118056	0.360258483716208	0.576	0.459	1	1	FAM120C
0.000416656662021957	0.36005480288506	0.511	0.412	1	1	TMEM87A
0.000858882202823919	0.359958046804406	0.698	0.617	1	1	ZFP36L2
0.00743244424097915	0.359920042641216	0.718	0.565	1	1	SCEL
0.00219242274095418	0.359652111647631	0.263	0.213	1	1	SLC25A13
0.000370195462012335	0.359375786721666	0.696	0.594	1	1	YLPM1
0.00351019995787388	0.359312798187423	0.368	0.295	1	1	ANKIB1
0.00470224395827928	0.359264806507135	0.265	0.22	1	1	MFN2
0.000255601825415331	0.359210104650652	0.342	0.267	1	1	PPIP5K2
0.000451864720726037	0.359025822991019	0.165	0.129	1	1	NCBP3
0.00445300375868006	0.359007917828502	0.546	0.433	1	1	AP3B1
0.000295730431715386	0.358147737120401	0.197	0.151	1	1	LOC138510587
0.00429568592817148	0.3577870633583	0.347	0.278	1	1	THOP1
0.000635497700460141	0.357391254242821	0.642	0.511	1	1	CYB5R1
0.00677282698325618	0.357142374681884	0.247	0.199	1	1	TRIM37
0.0053644407961119	0.357031532004071	0.458	0.378	1	1	FRYL
0.00226122157359367	0.357009711306767	0.474	0.368	1	1	CCSER1
0.000221613592459772	0.356878214620906	0.802	0.749	1	1	MYEF2
0.00413288416582987	0.356455993013954	0.35	0.286	1	1	DHX40
0.00220293308316628	0.356400736176264	0.415	0.339	1	1	ASAP1
0.000167451121510834	0.355700416701658	0.41	0.324	1	1	LOC138545302
0.00423619042575476	0.355311971999245	0.279	0.217	1	1	INO80
0.000149812505707571	0.355163679591634	0.32	0.25	1	1	PHLPP2
0.0068818259480049	0.353830711147294	0.412	0.333	1	1	TFAP2C
0.00244925441278953	0.352654586835027	0.332	0.266	1	1	EPC2
0.00548755471624218	0.352609553578971	0.39	0.326	1	1	CSNK1E
0.0018214187299878	0.352474209984811	0.424	0.346	1	1	YTHDF2
0.00870138805466467	0.35241798181272	0.189	0.154	1	1	UGP2.1
0.00796626422869334	0.352085984333199	0.239	0.196	1	1	LOC138447901
0.00668223257841896	0.351616738910006	0.028	0.023	1	1	FN3KRP.1
0.00107184659021553	0.350628471118589	0.487	0.402	1	1	UBR5
0.00484665701380738	0.350007147290295	0.311	0.247	1	1	SMG6
0.000305335464857145	0.349967338495776	0.428	0.356	1	1	MARCHF7
0.00663850176020159	0.349492797855344	0.614	0.522	1	1	PSMD11
0.000100754778070729	0.349425548097664	0.368	0.282	1	1	PTDSS1
0.00119595843587865	0.349272798441707	0.259	0.2	1	1	TYMS
0.00612152075486149	0.34900292346382	0.37	0.295	1	1	RXRA
5.59919213582545e-05	0.34854760506674	0.732	0.637	1	1	HELZ2.2
0.00110649616372855	0.348090735113382	0.5	0.368	1	1	LOC138582073
0.0034244368154342	0.346979739444429	0.266	0.202	1	1	XPO5
9.08651985105846e-05	0.346882911024587	0.39	0.317	1	1	SACM1L
0.000469665776008699	0.346701982356721	0.445	0.346	1	1	C2CD2
0.00285665335410293	0.346513036636997	0.449	0.368	1	1	BAZ1A
0.00131513472466365	0.345931542580826	0.401	0.328	1	1	NRDC
0.00522215449328763	0.345723167993731	0.135	0.106	1	1	ALKBH8
0.00340186664126331	0.34547989018161	0.175	0.134	1	1	TPCN1
0.00125578614256747	0.345384785198492	0.082	0.063	1	1	DMTF1
0.00022893691182326	0.345002361063479	0.26	0.209	1	1	FYTTD1.1
0.00724674193116177	0.344431096496645	0.532	0.418	1	1	ABR
0.00512695427708384	0.344429844091427	0.436	0.371	1	1	KPNB1
4.91697146389579e-05	0.344329540698765	0.526	0.43	1	1	GSK3B
0.00893829511108254	0.344227759680635	0.288	0.225	1	1	POLR3C
0.00759795457855022	0.344132004525727	0.173	0.136	1	1	MLXIP.1
0.00686056055803169	0.343309228144768	0.224	0.175	1	1	TASOR2
0.00188427981585534	0.343205997845923	0.536	0.447	1	1	SRPK1
0.000394378769478294	0.342778750980559	0.427	0.355	1	1	UBE2Q2
0.00866979413494005	0.342206193251379	0.342	0.274	1	1	SMARCC1
0.00271538726912026	0.342074584799682	0.464	0.381	1	1	CERT1
0.000177447892815404	0.341682002771867	0.495	0.407	1	1	GSPT1
0.00938084872293808	0.341307877505737	0.176	0.145	1	1	RNF169
0.00712305800585551	0.341243002226869	0.422	0.336	1	1	RB1
0.0058842413432392	0.34066031039156	0.311	0.249	1	1	KDM4A
0.00140809435174868	0.340542416387643	0.443	0.358	1	1	KANSL1
0.000377241512092309	0.340248570038499	0.486	0.391	1	1	ZMYM2
0.000774908931050239	0.340238788955702	0.663	0.618	1	1	SLTM
0.00178109428430226	0.340169207327536	0.347	0.279	1	1	CUL4A
0.00228112304264876	0.339288709869085	0.164	0.131	1	1	MYNN
0.0087813033813729	0.338069187361228	0.341	0.277	1	1	ARMC6
0.000588983501265932	0.337273490878349	0.584	0.479	1	1	CD82.1
0.00612414945006625	0.337183798320653	0.152	0.128	1	1	POMGNT1
0.000982553308237955	0.33603876433147	0.382	0.301	1	1	MAP3K20
0.00657111563618155	0.335462723181517	0.435	0.356	1	1	PUM1
0.000171984330947029	0.335315435419136	0.391	0.308	1	1	LOC138567392
0.00034844864664852	0.335131084395429	0.529	0.444	1	1	PPP3R1
0.00821395499838369	0.335008354745267	0.323	0.254	1	1	RAB3GAP2
0.0040899025145782	0.334300995166033	0.229	0.195	1	1	RAB40C
0.007545228554468	0.334212085355455	0.233	0.187	1	1	CYTH2
0.00984843015450808	0.333956736580316	0.218	0.176	1	1	CLK3
0.00715301370779155	0.333788531491996	0.017	0.014	1	1	SWI5
0.00351679662909793	0.333168303305799	0.433	0.351	1	1	TARBP1
0.00424089288027953	0.332054118657427	0.399	0.312	1	1	TRPM7
0.00253553624631981	0.331014975923197	0.663	0.583	1	1	AP1G1
0.00482346688639003	0.330930937067177	0.078	0.063	1	1	VPS52
0.00172175678455656	0.330817367579548	0.354	0.258	1	1	LOC138503444
0.000839522391176242	0.330650438176299	0.289	0.231	1	1	MAPKAP1
0.00145004018954711	0.330571492767976	0.337	0.264	1	1	SOS2
0.00109302522094419	0.330519595611499	0.441	0.371	1	1	ARIH1
0.000400171320270341	0.329658704603265	0.38	0.294	1	1	MAST4
0.00450704426090451	0.329153262090099	0.27	0.207	1	1	MAFB
0.00215720042898047	0.327804509598721	0.373	0.293	1	1	NBAS
0.00138606795972652	0.326955595212547	0.677	0.608	1	1	LOC138541450
0.00131987229080176	0.326851606630862	0.158	0.124	1	1	NUP37
0.00387121770604936	0.326285273317071	0.571	0.473	1	1	USP7
0.0010838891584574	0.326074704311834	0.491	0.398	1	1	KAT6A
0.000548795293712142	0.325952937885696	0.711	0.648	1	1	CAMK2G
0.00134862317370331	0.325769773733502	0.462	0.389	1	1	CUL5
0.00731307805312245	0.324837407794406	0.512	0.423	1	1	HK2.1
0.000209804249790973	0.324486730306999	0.542	0.453	1	1	UBAP2
0.000229888203542168	0.322715671916053	0.557	0.477	1	1	CHD9
0.002595068473061	0.322509902769928	0.479	0.395	1	1	EWSR1
0.000304192810011882	0.321988519201371	0.339	0.286	1	1	NPAT
0.000133898168120409	0.320284374630183	0.417	0.336	1	1	ITSN1
0.000254779510449416	0.318902543175499	0.571	0.464	1	1	EPRS1
0.000838761242712962	0.318558910834538	0.415	0.334	1	1	SLC6A9
0.00125723581628448	0.318153039723223	0.438	0.372	1	1	LOC138497172
0.00325458790153062	0.317847313223054	0.462	0.38	1	1	AGFG1
0.00473629599852804	0.317676779241818	0.191	0.154	1	1	RAB4B
0.0073696295044365	0.317301262615958	0.5	0.403	1	1	EGR1
0.00413158588713433	0.31721792040193	0.629	0.524	1	1	CDKAL1
0.00679883994855405	0.317031259923205	0.712	0.662	1	1	EIF4B
0.00529458370721813	0.316770689476938	0.254	0.202	1	1	LMTK2
0.000628820969179055	0.316556923229506	0.308	0.244	1	1	PRPF8
0.00319295204074506	0.315897472753665	0.285	0.239	1	1	LOC138528557
0.00365864651766535	0.315050674465551	0.332	0.268	1	1	NUP58
0.000119461336021916	0.314594209202927	0.808	0.769	1	1	KIF5B
0.00192795606941967	0.314272422086471	0.163	0.13	1	1	NUP42
0.000356504426651668	0.314093526333394	0.421	0.362	1	1	DARS1
0.00490249293541418	0.312906148658048	0.536	0.473	1	1	METAP2
6.58735081221324e-05	0.312685237360176	0.517	0.459	1	1	RBBP7
0.008215602862858	0.312545150818338	0.397	0.34	1	1	STOML2
0.00261034647654074	0.312532755966674	0.379	0.322	1	1	QARS1
0.00357181875387783	0.311995140629741	0.145	0.11	1	1	EZH1
0.000236140212342981	0.311855080210484	0.492	0.409	1	1	PHF21A
0.00636005716534933	0.311508876308789	0.396	0.326	1	1	CAND1
0.0001523720713608	0.311483860247078	0.44	0.374	1	1	CLK4
0.000343079320936954	0.310970943752334	0.37	0.301	1	1	ELF2
0.00376496048145951	0.310619367037815	0.215	0.189	1	1	SPDL1
0.00942889165368164	0.308906155767863	0.386	0.343	1	1	CDC37
0.000886638909452532	0.307116065656651	0.384	0.313	1	1	ATG2A
0.00929347932807607	0.306942590375731	0.403	0.334	1	1	EXOC6B
0.00216740363333774	0.306607357360029	0.525	0.42	1	1	CLEC2B.2
0.00207168248663806	0.306116369095632	0.585	0.483	1	1	XRN2
0.00684562315895402	0.305030573697091	0.415	0.352	1	1	MICAL3
0.00208079278101535	0.304780269554843	0.313	0.246	1	1	NMI
0.00168029221832718	0.304564854639027	0.691	0.542	1	1	LOC138570219
0.0026208283195993	0.304410596565821	0.41	0.341	1	1	ARID1B
0.000922284717803973	0.303699953098025	0.464	0.397	1	1	RPS6KB1
0.000116727079855652	0.303176383852253	0.479	0.408	1	1	KDM3B
0.000586210793896462	0.303058512969685	0.535	0.448	1	1	RTF1
0.00492309326738459	0.302848001354306	0.259	0.214	1	1	PIN4
0.00368769342261253	0.302838578318566	0.559	0.475	1	1	PRRC2A
0.00450943357507551	0.302329825764271	0.393	0.321	1	1	RSBN1L
0.00230642970587444	0.300670343634837	0.596	0.493	1	1	SOCS3.1
0.00462980227535747	0.300373470091207	0.54	0.448	1	1	DIAPH1
0.00922343338500185	0.299640659300745	0.462	0.389	1	1	SPTLC1
0.00305302249977282	0.299238816187774	0.564	0.481	1	1	CBX3
0.00693803004670072	0.299142533378496	0.557	0.474	1	1	CNOT1
0.00901369808617175	0.299061829687907	0.325	0.245	1	1	SSBP3
0.000175003708666935	0.29803965823007	0.612	0.397	1	1	LOC138472418
0.00094901215541801	0.297995983348578	0.327	0.281	1	1	GGNBP2
0.00256487995282179	0.297860913168035	0.427	0.348	1	1	TNPO1
0.00989713322358256	0.297645896305664	0.465	0.397	1	1	CCT4
0.00274318334539148	0.297560222214408	0.416	0.34	1	1	WTAP
0.000565691067165614	0.297016955927666	0.42	0.331	1	1	TMEM181
0.00401976144047479	0.296327279468781	0.357	0.295	1	1	PDLIM1
0.000108429293339872	0.295183359210105	0.462	0.377	1	1	HP1BP3.2
0.000138466583341827	0.293902574299913	0.564	0.403	1	1	LOC138569270
0.00887155649314657	0.293875412638505	0.488	0.389	1	1	NDRG1
0.00380559862546015	0.293687301302977	0.279	0.232	1	1	CPSF6
0.00170568024135033	0.293678460420167	0.361	0.303	1	1	KPNA6
0.00158003123769449	0.293642293736457	0.374	0.308	1	1	HERC2
0.00562362027001571	0.292642992026261	0.418	0.332	1	1	PLCD1
0.00202310589392346	0.292432141913139	0.314	0.251	1	1	VPS53
0.00816950649942583	0.292396588987942	0.37	0.318	1	1	EMC4
0.000822998495499136	0.292197288390093	0.454	0.376	1	1	SPEN
0.00038265164416003	0.291543500767726	0.318	0.27	1	1	TRIM33
0.0028369627150899	0.291540868417568	0.455	0.366	1	1	UBL3
0.00350087670957716	0.291475069969484	0.262	0.22	1	1	EIF2A
0.000348204866879901	0.290911076592134	0.371	0.294	1	1	AKAP8
0.00166360512036879	0.29026381369233	0.309	0.243	1	1	SIAE
0.000905239097036434	0.289796087679841	0.674	0.559	1	1	LOC138489066
0.000864649085838216	0.289308860792403	0.247	0.198	1	1	ZDHHC17
0.00726287320527843	0.287644231314267	0.375	0.31	1	1	ALDH18A1
0.000847220480534639	0.287506167766539	0.436	0.369	1	1	HTT
0.000844527796999019	0.287286863207191	0.478	0.416	1	1	ZMIZ1
0.00758607318327479	0.28690151769864	0.321	0.264	1	1	PRKAA1
0.00111522993634746	0.286197062707029	0.355	0.292	1	1	ZNF618
0.000777339751840973	0.284998913411163	0.871	0.816	1	1	MATR3
0.00210561423399547	0.284512862057266	0.625	0.557	1	1	EIF6
0.000797747406733558	0.283773448890209	0.582	0.466	1	1	CLCN3
0.00174505412181834	0.28282512157068	0.486	0.406	1	1	DBNL
6.39001307973197e-05	0.282433013866512	0.493	0.419	1	1	ADK
0.00490419091229234	0.282425562344775	0.601	0.51	1	1	RC3H1
0.000825602248985089	0.281588861076865	0.372	0.316	1	1	REXO1
0.00261750429793194	0.28049937866148	0.808	0.783	1	1	HNRNPA1
0.00492187213464988	0.279281400504808	0.135	0.117	1	1	SNRNP40
0.000835969854541269	0.278925470620742	0.326	0.257	1	1	NEK6
0.000729264500426048	0.278705386412698	0.466	0.392	1	1	HDAC4
0.000469120721746434	0.278640418814742	0.504	0.373	1	1	LOC138580212
0.0017776929908809	0.278501606119921	0.46	0.384	1	1	DNAJC13
0.0062644576320519	0.277113563822097	0.122	0.105	1	1	KMT5C
0.000210418624661366	0.276735260835553	0.177	0.14	1	1	RFX2
0.00122693670305904	0.276366209713171	0.745	0.683	1	1	SND1
0.00677322242979552	0.276353645956754	0.4	0.349	1	1	EIF4H
0.00062983814372018	0.274763872891709	0.835	0.787	1	1	LOC138567149
0.00460647468410386	0.273758920364769	0.126	0.104	1	1	NOL11
0.000268676485066843	0.273102680183321	0.228	0.189	1	1	PAXBP1
0.0029177531108253	0.273022089803808	0.414	0.351	1	1	MAP4K3
0.000407145888334005	0.272651516838795	0.158	0.132	1	1	ADISSP
0.000327075212237843	0.272307911135953	0.897	0.848	1	1	CLTC
0.000986971341976926	0.271763431220792	0.339	0.276	1	1	MICU1
0.000543279582776862	0.271377735444964	0.302	0.257	1	1	KDM1A.1
0.00641427922000785	0.270263584930266	0.448	0.369	1	1	STK26
0.00755099362649183	0.268991681970738	0.224	0.2	1	1	SLC9A9
0.00782775834960165	0.268771929789708	0.168	0.139	1	1	NBN
0.00952383283015211	0.268732103289937	0.122	0.096	1	1	MTCH1
0.00218409532271538	0.267820267234742	0.761	0.73	1	1	JUNB
5.15360876428125e-05	0.267614993515457	0.438	0.355	1	1	NAP1L4
0.000204112357113466	0.26749658473982	0.541	0.458	1	1	ITSN2
0.00264738424693261	0.267308758838732	0.425	0.378	1	1	LYPLA2
0.00132888038148824	0.267259808527488	0.125	0.102	1	1	ADGRG1
0.00836237556876357	0.267019027639353	0.307	0.265	1	1	LPCAT3
0.000236320286549303	0.267008682420791	0.676	0.606	1	1	PDCD6IP
0.003896360364529	0.266225247679362	0.524	0.436	1	1	EHMT1
0.0074945007481499	0.261831567848302	0.473	0.388	1	1	LOC138528830
0.00414334288270235	0.26144810741749	0.425	0.354	1	1	LYPLA1
8.15165042698256e-05	0.261026341005043	0.524	0.451	1	1	ROCK2
0.00999488828407338	0.260776435897708	0.272	0.232	1	1	DOCK6
0.00023979965922171	0.25790038302843	0.475	0.381	1	1	LOC138550342
0.00701977561701151	0.257462647824796	0.298	0.231	1	1	NOS1AP
0.000177182935677037	0.257182438012088	0.915	0.866	1	1	CSNK1A1
0.000107363009099676	0.256222279494083	0.58	0.485	1	1	CUX1
0.000865594247727308	0.255879685781351	0.453	0.359	1	1	NSD3
0.00049032871829896	0.25537203659523	0.459	0.374	1	1	CAB39L
0.001933422787817	0.254515278691124	0.9	0.846	1	1	HMGB3
0.00172849815432816	0.254495955097255	0.362	0.318	1	1	ARMC8
0.00100212879940418	0.254226135689495	0.6	0.517	1	1	PPP1R12A.1
0.00594035342116142	0.254026440282209	0.441	0.364	1	1	SPINT1
0.0031884078147217	0.253514195929808	0.618	0.49	1	1	NCOA1
0.000713182315901646	0.253137926719085	0.47	0.398	1	1	R3HDM2
9.21573169009067e-05	0.25194502329585	0.661	0.592	1	1	AP3D1
0.00386274267774035	0.251367288952249	0.915	0.869	1	1	HNRNPM
0.00423372369026322	0.251093979058199	0.537	0.427	1	1	RALGAPA2
0.00239484621512784	0.250589383474505	0.66	0.613	1	1	DDX21
0.00633877483861018	0.250571983367876	0.514	0.419	1	1	DLG1
0.0049020785496227	0.250566835013464	0.198	0.163	1	1	IRS2
