p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00319929101113324	0.686037670474593	0.234	0.145	1	1	FAM3C
0.00576876795917653	0.684645395563171	0.188	0.126	1	1	LOC138569992
0.000240134697074804	0.684459229353366	0.393	0.271	1	1	WDR26
0.00149083214214914	0.681413369476869	0.222	0.141	1	1	CEP85L
0.000485689964804151	0.680740941107255	0.234	0.141	1	1	SNX14
0.00209193769241737	0.680740941107255	0.226	0.145	1	1	LRPPRC
0.00249668259795094	0.679911567677752	0.314	0.214	1	1	PPP1R13B
0.00401623215516229	0.679754145555179	0.272	0.176	1	1	KDM5A
0.004900373737226	0.677801164153435	0.197	0.131	1	1	CSK
0.000799021706813872	0.675636309365494	0.234	0.151	1	1	NUCB1
0.00304780634046177	0.675519798560594	0.276	0.178	1	1	PPP1R15A
0.00163558704620721	0.675181415765354	0.318	0.202	1	1	CAND1
0.000732869426922177	0.673975653019958	0.184	0.114	1	1	TLE1
0.000458443369993002	0.67226393238306	0.444	0.301	1	1	TMEM109
0.001915089576099	0.671359704812946	0.213	0.14	1	1	CRYBG1
0.00348819315931611	0.671359704812946	0.218	0.139	1	1	PC
0.000955648529169452	0.67071348081966	0.205	0.134	1	1	NFKB1
0.00655005821289066	0.667276217680008	0.184	0.12	1	1	MAN1B1
0.000465968081769368	0.667044366327016	0.343	0.238	1	1	ZFAND3
0.00502437067657114	0.666446605787746	0.197	0.132	1	1	STAT1
0.000100659018640695	0.665754056750898	0.414	0.267	1	1	LYST
0.00392882894611807	0.665688609111407	0.238	0.158	1	1	RAB11A
0.00803369540858045	0.665032639848413	0.28	0.193	1	1	PPM1F
0.00480734756395155	0.661375616240324	0.289	0.186	1	1	MAN2A1
0.00392042446205445	0.661375616240324	0.188	0.121	1	1	STXBP2
0.00715866929303859	0.661375616240324	0.28	0.194	1	1	ATP6AP2
0.00723453530994881	0.661375616240324	0.331	0.223	1	1	PRP4K
0.000107584265766109	0.661375616240324	0.523	0.371	1	1	CYSLTR1
0.00342681824558991	0.658778504754285	0.331	0.222	1	1	NAV2
0.000818930751136363	0.657903424333519	0.297	0.202	1	1	STAG2
0.00269335958128631	0.657817796827135	0.276	0.192	1	1	ACTR1A
0.00399377313718022	0.65772783922518	0.285	0.186	1	1	NEDD4L
0.00186320265227023	0.655499049903655	0.46	0.311	1	1	ATP6V1A
0.00466288986026308	0.65238683301307	0.238	0.153	1	1	SETDB1
0.00227668068949971	0.651894563229439	0.343	0.216	1	1	USP14
0.00064606558403801	0.651789567411126	0.234	0.151	1	1	GOSR1
0.000974398755923492	0.651460147375241	0.322	0.213	1	1	NT5C1B
0.000812845620409627	0.650728372040815	0.305	0.187	1	1	AP2A2
0.00454854117383793	0.650320427731328	0.293	0.221	1	1	KLF2
0.00106551147817308	0.650135865136562	0.46	0.376	1	1	LOC138521839
0.00257958204797205	0.648884672057127	0.259	0.16	1	1	G6PD
0.000112057242261045	0.647700679343247	0.305	0.204	1	1	DPM1
0.00678762295882763	0.646778240027366	0.234	0.143	1	1	MROH1
0.00245523174183464	0.646654110533558	0.272	0.184	1	1	TPD52
0.00949173695546655	0.645722351928839	0.222	0.138	1	1	UBXN4
0.000367871033173515	0.645255950877047	0.28	0.198	1	1	DVL1
0.00716387022396566	0.643993538012088	0.393	0.28	1	1	OSBPL9
0.000351017453750216	0.642266793292619	0.335	0.218	1	1	BAG6
0.00694790809739411	0.640415997604678	0.159	0.106	1	1	PHF13
0.000662891340334893	0.640269983228672	0.347	0.234	1	1	UPF1
0.000243669786495973	0.640072103032102	0.418	0.283	1	1	RPN2
0.000623214034360423	0.639349309910325	0.105	0.065	1	1	MEX3A
0.000281757847987931	0.638858179678896	0.322	0.213	1	1	ADAR
0.0028469977425405	0.638168225078999	0.264	0.183	1	1	ADAM17
0.00202359424819233	0.637128069993647	0.222	0.144	1	1	PLD2
0.00376042517158586	0.636138324741301	0.247	0.168	1	1	MAF1
0.00163284145107765	0.635840524133187	0.372	0.26	1	1	ZFAND5
0.000622146830238664	0.634575556896609	0.255	0.156	1	1	RARS1
0.0092512090717059	0.633894879818217	0.356	0.238	1	1	DIAPH1
0.00322342634578444	0.633719273337459	0.331	0.212	1	1	TRAPPC9
0.000759441242187256	0.633719273337459	0.121	0.081	1	1	BSDC1
0.00340272264693907	0.633719273337459	0.226	0.152	1	1	SYAP1
0.00263745591687609	0.632229270580808	0.343	0.234	1	1	TMEM59
0.00589342714860252	0.631001967196806	0.188	0.116	1	1	ABCA5
0.00417038815684926	0.631001967196805	0.326	0.217	1	1	USP32
0.00350563461328078	0.629666756512986	0.213	0.134	1	1	PLEKHO1
0.00356521508899943	0.628770950808397	0.255	0.17	1	1	ANKRD52
0.00160688156117884	0.628638829828325	0.393	0.287	1	1	RRBP1
0.0042525926983177	0.628638829828325	0.234	0.147	1	1	LMBRD1
0.000831304593043781	0.626511352884796	0.402	0.289	1	1	MGAT4D
0.0033528563652738	0.624222617822858	0.18	0.111	1	1	KMT5B
0.00635839563750405	0.623633522248773	0.301	0.203	1	1	PAN3
0.00178580539294079	0.623407766041303	0.377	0.259	1	1	GNAL
0.00607495248023227	0.620733631742978	0.184	0.117	1	1	KMT2E
0.0069362738905751	0.620733631742978	0.418	0.317	1	1	ARL1
0.00711424850197107	0.620733631742978	0.251	0.17	1	1	PYCR1
0.0098676116044582	0.617654238811006	0.276	0.197	1	1	SCCPDH
0.00423922837357459	0.617654238811006	0.209	0.128	1	1	CNOT7
0.00185224436883006	0.613465631278939	0.289	0.19	1	1	IFI44
9.86393619352848e-05	0.613036081968865	0.431	0.305	1	1	TCF12
0.00569028068053149	0.611334933740729	0.205	0.125	1	1	CRTC2
0.000209786416878995	0.609845315600242	0.448	0.295	1	1	CD151
0.00432923452445466	0.609845315600242	0.159	0.102	1	1	MGAT3
0.00949255119539288	0.609845315600242	0.172	0.115	1	1	SPRYD7
0.00026905736293851	0.609066742974282	0.41	0.267	1	1	MICAL3
0.00310231048966108	0.606740359663478	0.213	0.15	1	1	UBE2G2
0.00150210038164902	0.606449405736731	0.255	0.164	1	1	AP2S1
0.00812753442680215	0.605998859203951	0.318	0.228	1	1	PUM2
0.00066701582063893	0.605740917267505	0.381	0.27	1	1	SCAF8
0.00171260798878413	0.603715047853133	0.351	0.247	1	1	PARP12
0.0064446057832229	0.603455640311143	0.28	0.202	1	1	FNBP1
0.000980319473029552	0.602793894977113	0.368	0.255	1	1	CHD9
0.00838831559439264	0.60221354377218	0.167	0.114	1	1	PPP4R3B
0.002238832672792	0.601874604491663	0.151	0.098	1	1	UFL1
0.00404862455312426	0.598639860892361	0.301	0.216	1	1	HDAC4
0.00048418946650727	0.597650018629937	0.381	0.265	1	1	MCL1
0.000709833995200584	0.595941170291691	0.406	0.279	1	1	SLC12A6
0.000447075565280467	0.595699441971955	0.259	0.174	1	1	KIF1C
0.00164510638099576	0.594606604027623	0.264	0.185	1	1	SEMA6A
0.0033131065591496	0.594483732585153	0.377	0.26	1	1	ATF5
0.00155490661521008	0.594261420381787	0.167	0.112	1	1	DNAJC5G
0.0032857275888542	0.593892019524337	0.251	0.171	1	1	ZNF91
0.00255647821342111	0.593233127365418	0.456	0.33	1	1	MACROH2A2
0.000822273272686298	0.592844234569508	0.285	0.192	1	1	ACO1
0.000267983059161003	0.592389006049017	0.339	0.233	1	1	CBX5
0.000620673039815461	0.592283092967378	0.368	0.239	1	1	ARID2
0.00891481807846655	0.590986288348926	0.238	0.165	1	1	STARD8
0.000154728220285227	0.590158817697685	0.301	0.207	1	1	CACYBP
0.00108172732264013	0.588165769286548	0.268	0.183	1	1	EDEM1
0.00387303569669837	0.587375034796547	0.218	0.147	1	1	TMEM248
0.000678994625380564	0.587002774430428	0.477	0.352	1	1	XPO5
0.0037917067842084	0.584754334637411	0.272	0.192	1	1	KDM3B
0.00671937812743092	0.584754334637411	0.18	0.112	1	1	KCNK6
0.0096997082675602	0.584754334637411	0.205	0.134	1	1	LACTB
0.00226156873583206	0.584132617307864	0.268	0.198	1	1	UBL3
0.000565641824429152	0.583606757983328	0.423	0.286	1	1	KDM6B
0.00503712004619296	0.582765781543958	0.414	0.301	1	1	PRRC2A
0.000380960854736325	0.581941148745919	0.368	0.26	1	1	GARRE1
0.00440067774801762	0.581787351502461	0.264	0.17	1	1	LAMTOR3
0.00282312625166332	0.580179533392343	0.285	0.196	1	1	EWSR1
0.00199471119695301	0.579333515751679	0.498	0.392	1	1	ODC1
0.00288974558061446	0.578913456048351	0.243	0.162	1	1	MAP4K3
0.00190885710590863	0.578549185110704	0.318	0.212	1	1	ERI3
0.000237487783678586	0.577162612337239	0.54	0.371	1	1	RSRP1
0.000888863800829626	0.576678451665043	0.176	0.111	1	1	DSTYK
0.009014538728147	0.576128329621813	0.18	0.122	1	1	WDR20
0.000129349087379373	0.574498165560357	0.318	0.207	1	1	KDM4B
0.0013174550075792	0.573019741819477	0.268	0.193	1	1	CNOT3
0.00017409554970651	0.571877465401221	0.452	0.31	1	1	NCOA2
0.00462984347362963	0.571672813292092	0.205	0.135	1	1	ATG13
0.00843742513298543	0.571672813292092	0.213	0.134	1	1	DOCK7
0.00175818068077274	0.571578945889679	0.356	0.27	1	1	HM13
0.00022394687041571	0.570610152317142	0.297	0.197	1	1	ZNF420
0.00306767928544273	0.570052831322857	0.368	0.252	1	1	FIP1L1
0.00218088737287782	0.568266211848843	0.397	0.266	1	1	MYCBP2
0.00225988704630843	0.568266211848842	0.218	0.14	1	1	B3GALT5
0.00549149793583053	0.565895307386096	0.293	0.201	1	1	CCDC6
0.00628799350867682	0.565692268185016	0.251	0.172	1	1	ZNF25
0.00121946855841681	0.564991079815981	0.222	0.143	1	1	PPP2R1A
0.00745452778423467	0.564899360750444	0.368	0.256	1	1	TSPAN3
0.000343788395526038	0.564802356545271	0.201	0.132	1	1	SART3
0.00998833510443677	0.563927276124505	0.297	0.205	1	1	AFF1
0.000323952226183891	0.559804633100646	0.301	0.208	1	1	NF1
0.00185278931629014	0.558418425892495	0.293	0.194	1	1	WAPL
0.000721067818147376	0.557871040486464	0.41	0.284	1	1	LOC138472955
0.00865020569045662	0.557696970138655	0.201	0.137	1	1	UBQLN1
0.00533240681872993	0.557038956425589	0.439	0.325	1	1	PRKAA1
0.00582961967615869	0.552146546485566	0.314	0.228	1	1	FOXK2
0.00513729403708505	0.551457924162289	0.318	0.229	1	1	RASA1
0.000104136453929031	0.547419426943239	0.481	0.33	1	1	JAK1
0.00575558378272492	0.547340372994294	0.561	0.429	1	1	LYVE1
0.000278346722012449	0.546863735116618	0.343	0.224	1	1	SSH2
0.00148277088349008	0.545898398820388	0.393	0.308	1	1	CALU
0.0065165841234816	0.542731119741705	0.054	0.038	1	1	TMED8
0.000676677625488079	0.542731119741705	0.653	0.548	1	1	ZFP36L2
0.00311161606220994	0.541986887049994	0.335	0.255	1	1	PLSCR1
0.00188165797478873	0.541081382522612	0.184	0.121	1	1	PPIP5K2
0.000907724781152376	0.54094560584933	0.297	0.218	1	1	PTP4A1
0.00306380137386137	0.54094560584933	0.31	0.218	1	1	CHMP3
0.00610755558070351	0.535844734156465	0.167	0.121	1	1	KIAA0753
0.00389849445502539	0.535844734156465	0.536	0.433	1	1	NPR1
0.00331468346467998	0.53419553575915	0.519	0.442	1	1	PDIA6
0.00742876414458823	0.533777835463552	0.335	0.23	1	1	SBF1
0.00815269043731542	0.531145730364739	0.536	0.458	1	1	RBMS1
0.000100561548579314	0.53058900870497	0.464	0.332	1	1	NDFIP1
0.00197233070036849	0.528925320216675	0.364	0.255	1	1	ECPAS
0.00802435827643282	0.527624227351497	0.272	0.182	1	1	ADPRS
0.00973757795688815	0.523872092490389	0.259	0.187	1	1	UQCC1
0.00252223846587074	0.523872092490389	0.444	0.349	1	1	EIF4B
0.00357055944641329	0.523872092490389	0.28	0.199	1	1	HERC1
0.00946671186205332	0.523872092490389	0.251	0.179	1	1	RBM14
0.00100585223354687	0.520331734785141	0.285	0.193	1	1	AKIRIN1
0.00114536831377129	0.519903190287444	0.31	0.218	1	1	PIM1
0.00267539329597611	0.518836502593091	0.356	0.25	1	1	ROCK1
0.00349443603972174	0.51552474977687	0.314	0.229	1	1	SAT1
0.00253497704187624	0.514534227911053	0.402	0.291	1	1	AP3D1
0.00403708120951473	0.51327697725119	0.276	0.196	1	1	HAPSTR1
0.00385756628046083	0.510815939664943	0.163	0.108	1	1	AMACR
0.00735367404890035	0.508524128156953	0.247	0.18	1	1	RNGTT
0.00292526916247038	0.507434067628412	0.406	0.295	1	1	YLPM1
0.00835374560130916	0.50572474578013	0.285	0.207	1	1	DLG1
0.00707486537173952	0.503694210552759	0.264	0.186	1	1	KAT7
0.00459938059697883	0.498868086360495	0.339	0.244	1	1	LARP4B
0.000525866251634947	0.498394814331304	0.556	0.455	1	1	PPP1CB
0.000792695062920866	0.497876883957445	0.28	0.203	1	1	FARP2
0.00227026952240572	0.495857716320793	0.364	0.269	1	1	ZNF436
0.00229923904827519	0.488831744354438	0.473	0.377	1	1	SELENOF
0.00287265133966757	0.48580405165687	0.402	0.303	1	1	ZNF850
0.00667717643270915	0.48580405165687	0.297	0.215	1	1	MIA3
0.000430063532527611	0.484899029959235	0.506	0.383	1	1	SRP9
0.00981743326415116	0.479477973131936	0.414	0.323	1	1	PSMD14
0.00153620994908332	0.478309515109945	0.251	0.178	1	1	ITSN1
0.00796341372962098	0.478194518095745	0.527	0.45	1	1	JUNB
0.00363197964361215	0.474793270844403	0.498	0.37	1	1	IPO5
0.00321937186626707	0.474290063639829	0.339	0.236	1	1	ATXN2
0.00839462078818162	0.472819426365807	0.205	0.144	1	1	CASTOR1
0.000489762856212824	0.472507229043412	0.506	0.359	1	1	PSPC1
0.0096569106754601	0.467218014964327	0.427	0.349	1	1	CTNNA1
0.00600035853208678	0.465233094061701	0.565	0.46	1	1	EIF5
0.00573956536342555	0.462731797676485	0.318	0.215	1	1	FXR1
0.000681681284483216	0.459741755070674	0.661	0.569	1	1	TMED2
0.00469347862231775	0.454194445140047	0.289	0.212	1	1	ITSN2
0.00850966751694574	0.454050642992818	0.142	0.095	1	1	IL1B
0.00012955857473596	0.453873156981535	0.657	0.513	1	1	JCAD
0.00155822411196825	0.453836322998234	0.389	0.283	1	1	SNX3
0.00564287342094692	0.446704231967929	0.322	0.248	1	1	UBE2D3
8.78846427596223e-05	0.44655030344915	0.439	0.302	1	1	CYLD
0.000590591815772041	0.445646925184887	0.105	0.036	1	1	LOC138528541
0.00341411215476845	0.443665200916021	0.335	0.263	1	1	GRB2
0.00016458924603234	0.44215744269902	0.657	0.54	1	1	SOCS3
0.000520884567500702	0.437815493471542	0.628	0.49	1	1	DYNC1H1
0.00122330246232285	0.437335342022394	0.577	0.472	1	1	CAPRIN1
0.00626112539410647	0.430050070133869	0.703	0.636	1	1	APP
0.00348637647645035	0.4299112894074	0.272	0.206	1	1	PELI1
0.00756187017654165	0.426630254837954	0.364	0.28	1	1	RAB5B
0.0030904351758175	0.4230032646408	0.234	0.164	1	1	TKT
0.00406049638283718	0.422187952360898	0.423	0.317	1	1	RBM25
0.00025290135026857	0.421424823519572	0.728	0.601	1	1	IFITM1
0.00418976674466082	0.420622657782537	0.318	0.231	1	1	OGT
0.00510717750733205	0.419635988769758	0.331	0.24	1	1	DEDD2
0.00978405037778135	0.419142529128802	0.506	0.386	1	1	CLTC
0.00644994863052431	0.415619201838366	0.226	0.162	1	1	SNAP23
0.00307790160095245	0.407071615511066	0.59	0.448	1	1	TNS1
0.00174069111807083	0.407032170670575	0.393	0.285	1	1	UBR2
0.00482536179296591	0.404290476737716	0.297	0.228	1	1	AP1S2
0.00147219883684199	0.402321061319076	0.582	0.522	1	1	ARHGDIA
0.000838024846342934	0.396205466062539	0.573	0.481	1	1	GDPD5
0.00582693585461799	0.394201480045606	0.402	0.319	1	1	NIPBL
0.00865239854199262	0.390348419653	0.523	0.448	1	1	MTPN
0.00878053271283326	0.38757477953746	0.326	0.258	1	1	ERP44
0.00561734299565416	0.385225710616272	0.272	0.205	1	1	SRPK2
0.000160041942034315	0.383483251679417	0.49	0.362	1	1	PLCG1
0.00635570163934984	0.369996584712569	0.305	0.216	1	1	DOCK4
0.00910106470929044	0.367839122009186	0.289	0.225	1	1	G3BP2
0.00936825976222692	0.366398317903776	0.598	0.546	1	1	NUCKS1
0.00474571335737218	0.359867062591894	0.452	0.366	1	1	CA5A
0.00147676119007665	0.358812846219893	0.469	0.353	1	1	APC
0.00997365199270047	0.353253320877992	0.084	0.063	1	1	SLC11A2
0.00118975352197321	0.352105744223909	0.536	0.416	1	1	MYOF
0.00388480898820004	0.331939984684021	0.351	0.266	1	1	NFIA
0.00208409106758885	0.330498564625479	0.335	0.246	1	1	SAMD9
0.00282265804172051	0.321423839517635	0.469	0.372	1	1	FAM120A
0.00803189063919221	0.320796188512433	0.586	0.478	1	1	SGK1
0.000117187586965886	0.31572159372972	0.929	0.915	1	1	ANXA2
0.00254900817231664	0.315028454682053	0.791	0.671	1	1	LOC138504630
0.00957937338476302	0.309367580584254	0.368	0.285	1	1	GIMAP9
0.00979482742436779	0.309178990531712	0.552	0.455	1	1	ZNF318
0.00181463835434816	0.293881658216331	0.749	0.642	1	1	PCDHGC3
0.00708356053602238	0.277204772904896	0.448	0.34	1	1	PPP1R12A
0.00745039670430788	0.2536710844946	0.837	0.814	1	1	VAT1
0.0052714132027231	0.238233067324425	0.444	0.328	1	1	PROM1
0.00371888258419025	0.231355087635601	0.732	0.698	1	1	PFN2
0.0086513053007352	0.211196310841223	0.803	0.73	1	1	NONO
0.00182030431726544	0.205588279509957	0.962	0.951	1	1	S100A10
0.00875814668820934	-0.189491183922415	0.586	0.691	1	1	ATP5MF
0.00206142982743659	-0.223553031384493	0.895	0.941	1	1	HMGB2
0.00680174575255535	-0.228480610642781	0.276	0.358	1	1	FBLN2
0.000975448295952692	-0.231015409673079	0.619	0.695	1	1	EIF2S2
0.000687207613263416	-0.243705803624774	0.992	0.982	1	1	RPS15A
0.000120443006332206	-0.24864301692201	0.933	0.949	1	1	HNRNPA3
0.00322323502033287	-0.259017986055813	0.799	0.891	1	1	EIF5A2
0.00117663581850128	-0.282411039259507	0.874	0.885	1	1	PFN1
0.000189995785612261	-0.288477531767321	0.987	0.971	1	1	CFL2
0.00494144003460569	-0.297580198244701	0.477	0.569	1	1	FKBP1A
0.00981637521153134	-0.301765206349023	0.356	0.444	1	1	NDUFS5
0.000861716821103871	-0.325827109295561	0.912	0.929	1	1	MYL6P1
0.000140604184158313	-0.331258554136629	0.782	0.872	1	1	NACA
0.00135108534684653	-0.337055384104335	0.728	0.807	1	1	ANXA5
0.00475250298633432	-0.339733722561655	0.632	0.697	1	1	NPM1
0.0016300225911149	-0.343405481891475	0.519	0.552	1	1	H1-1
0.000414015033516062	-0.346414858530196	0.849	0.891	1	1	RPL22
0.00173851803366407	-0.353314659597168	0.828	0.867	1	1	CALM1
0.00788911616908388	-0.356658306589938	0.494	0.557	1	1	ATP5F1B
0.00321867721577703	-0.377177624529069	0.519	0.607	1	1	RPL5
0.00994441266807792	-0.380302415009546	0.276	0.374	1	1	PLAU
0.000343952050752853	-0.381360265636038	0.762	0.83	1	1	RPL23A
0.00683868051462983	-0.384636781516512	0.548	0.633	1	1	RHOC
0.000654670344053467	-0.385930098538033	0.347	0.459	1	1	FLNB
0.000163409902397381	-0.386302358904151	0.841	0.887	1	1	RPL37A
0.00300044349948702	-0.390154684399758	0.322	0.392	1	1	TCP1
0.00440207314690112	-0.40311311021139	0.251	0.348	1	1	TTN
0.000479773303869147	-0.403781446038324	0.657	0.781	1	1	RPL6
0.000234464615997024	-0.424554562546852	0.569	0.715	1	1	TUBA1A
0.00684844287999063	-0.429125407326925	0.51	0.622	1	1	VDAC2
0.00374566228158786	-0.429191593588704	0.418	0.526	1	1	GNG5
0.00542370997948218	-0.430254859225244	0.213	0.303	1	1	MICOS13
0.00487669867918592	-0.430708782750393	0.305	0.379	1	1	YWHAH
0.00672395801799747	-0.435409446294556	0.469	0.568	1	1	ARPC2
0.000152398551374018	-0.435560866262633	0.745	0.823	1	1	COX6B1
0.00424589087527277	-0.45864048078077	0.305	0.392	1	1	NDUFB3
0.00258859281318148	-0.465053861351184	0.368	0.463	1	1	ANXA7
0.000486027520972086	-0.481582337601719	0.343	0.444	1	1	COX5A
0.00877540108977361	-0.48484512461072	0.192	0.268	1	1	GSE1
8.9175243748272e-05	-0.488590702735705	0.619	0.728	1	1	SNRPE
0.0031699547132207	-0.491151998221552	0.502	0.59	1	1	ENO1
0.00306275492230893	-0.511218571977972	0.582	0.648	1	1	STMN1
0.00937675806708235	-0.521690484890055	0.126	0.187	1	1	FURIN
0.0097599183409714	-0.529957324239281	0.351	0.466	1	1	GLRX
0.00684497627971857	-0.538752038033278	0.423	0.507	1	1	ATP5MG
0.00189025373615339	-0.545390569946725	0.163	0.259	1	1	LOC138472551
0.000672125260031624	-0.545475954200346	0.297	0.407	1	1	PDE2A
0.000660764884396168	-0.547681168534645	0.184	0.284	1	1	INPPL1
0.00809385138260364	-0.550674860874665	0.075	0.126	1	1	PTHLH
0.000960697967497278	-0.557479341024921	0.322	0.422	1	1	SPNS2
0.00996626945854458	-0.55784255730098	0.159	0.219	1	1	PEDS1
0.0037555861073334	-0.568724900231387	0.343	0.446	1	1	IVNS1ABP
0.00852267475948544	-0.60165878959347	0.167	0.24	1	1	RAPGEF4
0.00936024181832586	-0.60165878959347	0.142	0.219	1	1	EBF1
0.0096455348860583	-0.603387603510221	0.389	0.458	1	1	GPX1
0.00897155515635589	-0.607372440787863	0.276	0.372	1	1	PDE4B
0.00228067271694624	-0.612228031303657	0.259	0.361	1	1	ATP5PB
0.00521882753340248	-0.6183375307401	0.163	0.239	1	1	TMBIM4
0.00010516081121397	-0.620517816844785	0.389	0.521	1	1	ARHGDIB
0.000558386700054228	-0.623353860692789	0.243	0.358	1	1	BLOC1S1
0.00199125841517675	-0.637282699324191	0.226	0.297	1	1	TJP2
0.00299605619613183	-0.645805893277852	0.201	0.324	1	1	NMRK2
0.00554043881168953	-0.650719608044356	0.218	0.299	1	1	PPP1R18
0.00361358815879438	-0.663213460110106	0.247	0.343	1	1	PSMB2
0.00198995379305947	-0.665789127013185	0.155	0.244	1	1	TNK2
0.00425724509940562	-0.670138527476237	0.172	0.269	1	1	BAIAP2
0.00190970207559483	-0.672741887654952	0.226	0.343	1	1	KLF7
0.00496964502360228	-0.673043422830235	0.084	0.144	1	1	TMEM183A
0.00040692407692561	-0.684120949785443	0.172	0.296	1	1	AOPEP
0.00706743823935767	-0.684399220601406	0.18	0.265	1	1	MOB2
0.00565060976405508	-0.685380615490973	0.197	0.291	1	1	PALM2AKAP2
0.000367164995382689	-0.693157144078966	0.385	0.507	1	1	ATP5PD
0.00275923538675055	-0.694768193984951	0.121	0.207	1	1	GYPC
0.00373559851156981	-0.702744914707784	0.167	0.271	1	1	CYR61
0.000185308186827728	-0.708301349638644	0.218	0.348	1	1	HPSE
0.0048088736340555	-0.717136007013406	0.025	0.084	1	1	NPR3
0.000643366793285139	-0.721752635083776	0.172	0.276	1	1	MYO18A
9.89282714374408e-05	-0.724278076257425	0.222	0.349	1	1	IQGAP1
0.00251197275871402	-0.724295798586272	0.427	0.565	1	1	EGFL7
0.00682688759382945	-0.726440414303495	0.347	0.424	1	1	DIAPH2
0.000329242311160269	-0.741589050737945	0.13	0.234	1	1	PSMD7
0.000477570919353243	-0.749120558513203	0.502	0.577	1	1	TUBA1B
0.00264839045641373	-0.751599416581628	0.121	0.216	1	1	HYCC1
0.000482786775036118	-0.755986935984764	0.126	0.204	1	1	SHKBP1
0.0020761026913157	-0.760515554079582	0.205	0.309	1	1	ITIH5
0.000597436256697407	-0.76293969662653	0.23	0.332	1	1	ICAM5
0.00310239352720813	-0.765634524704596	0.134	0.224	1	1	TBC1D1
0.00561108550427266	-0.771583791035782	0.079	0.135	1	1	COMMD6
0.000115125437189621	-0.771583791035782	0.205	0.34	1	1	CSRNP1
0.000279175215126374	-0.771583791035782	0.109	0.202	1	1	UVRAG
0.00234311196217311	-0.773027207905451	0.13	0.222	1	1	EPB41
9.01565913462949e-05	-0.783973771554582	0.473	0.588	1	1	CLIC1
0.00179298211232947	-0.792264722262267	0.226	0.337	1	1	PAM
0.00836578529341928	-0.799598167205379	0.067	0.121	1	1	PRKRIP1
0.000582020634149997	-0.80020446897555	0.226	0.361	1	1	SEPTIN6
