p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.73396642634478e-16	-4.10913603612693	0.011	0.155	7.90816749435561e-12	2	PPP2R5B
3.87749320893205e-16	1.20743116532996	0.555	0.277	8.21214286719718e-12	2	STAT1
3.9644033670096e-16	-3.41131708336008	0.02	0.192	8.39620989098964e-12	2	ALCAM
4.02949843119219e-16	1.6656033802586	0.255	0.061	8.53407472742195e-12	2	KLHL6
4.06108919841381e-16	-1.53484749339181	0.113	0.271	8.60098081332061e-12	2	NASP
4.29487257490298e-16	2.49805943591777	0.212	0.029	9.09611062638702e-12	2	LAPTM5
4.3037138937608e-16	1.04132274264238	0.455	0.219	9.114835655596e-12	2	MAP4K2
4.38310844009225e-16	-4.31851073432963	0.008	0.136	9.28298536527138e-12	2	UNC5C
4.5889158332261e-16	-2.02250231097712	0.34	0.439	9.71886484318955e-12	2	PFN2.1
4.68580094395706e-16	1.32840648343135	0.396	0.157	9.92405781920665e-12	2	LOC138516887
5.04987589613705e-16	-1.62306226049702	0.13	0.337	1.06951321604287e-11	2	PLXNB2
5.16160422253933e-16	-2.99834244260812	0.404	0.599	1.09317615829161e-11	2	KRT1
5.49613704117639e-16	1.47863492477605	0.488	0.183	1.16402686395075e-11	2	DBNL.1
6.08988079197503e-16	-4.27175035882856	0.023	0.189	1.28977585293239e-11	2	LOC138522078
6.09101281311935e-16	0.546722800446598	0.93	0.82	1.29001560369055e-11	2	CDC42
6.25975197354001e-16	2.20644580379914	0.242	0.052	1.32575287047604e-11	2	CEACAM6
6.35629347053928e-16	1.74068601008497	0.265	0.079	1.34619939412551e-11	2	NFKBIE.1
6.68481009341797e-16	1.85845061542698	0.332	0.092	1.41577592968499e-11	2	MAPKAPK3
6.85126824526335e-16	2.11668362946297	0.218	0.049	1.45103010166432e-11	2	ZBTB38
6.88794025871691e-16	0.919234130468926	0.729	0.475	1.45879686739365e-11	2	TXNIP
6.91789920881708e-16	-1.59940300251718	0.145	0.357	1.46514187343537e-11	2	FNBP1L
7.15366751749678e-16	1.17674146353166	0.523	0.26	1.51507524353064e-11	2	TMEM50A
7.27367002884299e-16	-2.62077044898903	0.085	0.269	1.54049057540866e-11	2	TMEM176B.2
7.34485308900145e-16	-3.36558449749467	0.018	0.145	1.55556643571962e-11	2	PALD1
7.62972240068264e-16	1.47858448177537	0.421	0.165	1.61589890724058e-11	2	GUSB
7.6628579130638e-16	-2.71959700724383	0.034	0.204	1.62291667740778e-11	2	FHL2
7.70678677383777e-16	1.14365067706324	0.441	0.188	1.6322203708311e-11	2	ADCY7
7.79193724486702e-16	1.57044319940228	0.403	0.122	1.65025438909039e-11	2	NAV3
7.82719618542772e-16	3.98900286236263	0.16	0.011	1.65772188011174e-11	2	C9
7.96927642506162e-16	-3.72267797038763	0.082	0.288	1.6878130540638e-11	2	KRT19.2
7.98870939750765e-16	1.28976353936319	0.501	0.249	1.69192876329815e-11	2	SDC4
8.17019086946684e-16	-3.38438475557308	0.024	0.199	1.73036472424438e-11	2	CNN3
8.34560981392349e-16	1.0207779365603	0.709	0.443	1.76751670249086e-11	2	LAMP3
8.50285129481037e-16	-2.81256763090885	0.033	0.172	1.80081887572789e-11	2	ARHGEF25
8.65752899620898e-16	1.66026588143122	0.333	0.115	1.8335780661071e-11	2	IFNAR1
8.81436122658719e-16	-3.31578094157406	0.052	0.247	1.8667935641789e-11	2	UPK1A
9.24361799656688e-16	-3.23386974378744	0.018	0.163	1.9577058554929e-11	2	TEAD1
9.5088963916711e-16	1.34932570345476	0.359	0.114	2.01388916679202e-11	2	PAG1
9.53749220525725e-16	1.44980744754268	0.39	0.141	2.01994547415143e-11	2	LOC138471946
9.84303897367426e-16	-3.89962203140246	0.01	0.147	2.08465722423447e-11	2	MYO6
1.00202915520086e-15	2.13880127740185	0.247	0.064	2.12219754779991e-11	2	SLC16A10
1.01237685400658e-15	-3.71906046997673	0.018	0.168	2.14411293910054e-11	2	MTUS1
1.08436595971194e-15	1.8093175612851	0.268	0.084	2.29657866607393e-11	2	GLA
1.1070848632471e-15	-4.45901382539137	0.007	0.141	2.34469503187104e-11	2	TCF7L1
1.17278943554096e-15	2.94679334783393	0.217	0.027	2.4838507455322e-11	2	NCF4
1.2015162627056e-15	-4.12402779258798	0.01	0.161	2.54469129278419e-11	2	B4GALNT3
1.2421729930695e-15	1.75059473620289	0.332	0.109	2.63079818202188e-11	2	LOC138472877
1.25750351852885e-15	0.851347751285158	0.383	0.137	2.66326670189225e-11	2	LOC138455172
1.27272603649791e-15	-4.88773144842176	0.006	0.157	2.69550647269893e-11	2	ZNF521
1.28943223690911e-15	-3.76862939963304	0.075	0.261	2.7308885345498e-11	2	LOC138472547
1.29112326609068e-15	-3.4773956298034	0.013	0.141	2.73446996525344e-11	2	GIT1
1.3169720402597e-15	-3.35783901891261	0.015	0.138	2.78921508406601e-11	2	EFNA4
1.31793111748046e-15	-3.65467968019638	0.015	0.174	2.79124631371186e-11	2	MDFI
1.38196252543971e-15	-3.13257380764227	0.027	0.199	2.92685843262877e-11	2	GPX8
1.41626591489826e-15	-2.23870916143796	0.047	0.2	2.99950958116303e-11	2	ELL3
1.43811361232522e-15	-3.98288172886569	0.009	0.162	3.04578081954358e-11	2	GLI3
1.45637375201849e-15	1.08213628785054	0.355	0.17	3.08445396939996e-11	2	MTMR8
1.52152941741706e-15	1.98342707681322	0.23	0.043	3.22244715314759e-11	2	SLA
1.52219571150059e-15	-0.995757134812145	0.549	0.691	3.2238582973871e-11	2	KRTCAP2
1.54771202937955e-15	-3.37642229291389	0.018	0.154	3.27789930702296e-11	2	ATRNL1
1.57134512799334e-15	-1.42248794936626	0.353	0.579	3.3279518465771e-11	2	CAPN1
1.58420577065353e-15	-4.00967781384838	0.013	0.152	3.35518940166710e-11	2	LIFR
1.75413903971004e-15	-0.838858530893746	0.654	0.771	3.7150910722019e-11	2	MYH9
1.79676824128223e-15	-3.79933292112386	0.017	0.174	3.80537545821164e-11	2	ADGRF5.1
1.80991788327921e-15	-3.06369348491387	0.054	0.262	3.83322508499704e-11	2	ELF3
1.88103267072375e-15	2.93214657186953	0.147	0.021	3.98383909332583e-11	2	LOC138582350
2.03469650661325e-15	-2.36216087685635	0.048	0.234	4.30928373135621e-11	2	WWTR1
2.04169082983961e-15	-4.73797315993485	0.005	0.126	4.32409700851731e-11	2	PRICKLE2
2.15008251505177e-15	1.84352233793004	0.304	0.097	4.55365975862814e-11	2	MFSD12
2.22172688937753e-15	1.59452028219712	0.281	0.08	4.70539537901267e-11	2	ANKRD13B
2.34943471519702e-15	-3.74330107149195	0.013	0.165	4.97586778331576e-11	2	ELOVL6
2.56476034639038e-15	1.63845017658267	0.375	0.123	5.43190593762018e-11	2	SWAP70
2.57675978898743e-15	1.60710530539279	0.275	0.099	5.45731955709648e-11	2	TMEM144
2.59815880024197e-15	3.82377041082474	0.154	0.01	5.50264052303246e-11	2	GPR34.1
2.63480471624285e-15	0.907270214553477	0.55	0.327	5.58025290853074e-11	2	TDRD7
2.75637098844961e-15	-4.40181438110151	0.007	0.15	5.83771811643743e-11	2	YAP1
2.9511175752121e-15	1.74368499839862	0.264	0.063	6.25017191254172e-11	2	SPIB
2.98143001314342e-15	-3.74662895570036	0.027	0.195	6.31437062483645e-11	2	LOC138453113
3.00796107565209e-15	-4.31578094157405	0.018	0.153	6.37056076212356e-11	2	FBN1
3.24413946612603e-15	2.16918576917038	0.268	0.043	6.87076297530832e-11	2	GPR141
3.33884784822536e-15	-2.65812321273106	0.028	0.178	7.0713458577565e-11	2	SLC43A1
3.42211738040507e-15	1.52958620491488	0.292	0.07	7.24770239995991e-11	2	PRTN3
3.44741027222132e-15	0.652674439109123	0.812	0.572	7.30127021553752e-11	2	PKM
3.73175214822498e-15	-5.70124186091302	0.005	0.17	7.90347787472569e-11	2	SEMA5A
3.83923774001236e-15	-1.62316932109154	0.128	0.313	8.13112160957218e-11	2	LOC138521083
4.09019856710487e-15	-4.04566705060099	0.01	0.153	8.6626315452714e-11	2	LOC138528711
4.13253493320467e-15	1.51995578185337	0.261	0.063	8.75229573503417e-11	2	RASGRP4
4.5226396485355e-15	1.29401341212704	0.353	0.132	9.57849851163333e-11	2	NRP1
4.75559653627609e-15	-3.6555457216072	0.015	0.165	1.00718779041791e-10	2	MAL2
4.87762976568295e-15	-2.14989113087371	0.108	0.321	1.03303320807399e-10	2	PHLDA2
5.09048951362014e-15	-3.23200500094672	0.039	0.24	1.07811477408961e-10	2	CGN
5.26756379914939e-15	-0.657690369288083	0.833	0.926	1.11561733702185e-10	2	NCL
5.31055876392748e-15	1.25819892146918	0.385	0.149	1.1247232406122e-10	2	TGM1
5.72655853896048e-15	1.84751858305322	0.215	0.043	1.21282783296644e-10	2	DGKI
6.02035175949e-15	1.18258633961018	0.432	0.219	1.27505029914239e-10	2	LAMTOR4
6.06097986749202e-15	-3.35476386339469	0.019	0.158	1.28365492613613e-10	2	FHOD3
6.33908552069784e-15	-3.87472785225161	0.01	0.131	1.34255492242859e-10	2	IL11RA
6.70865942243311e-15	-4.33257388413458	0.009	0.161	1.42082697907711e-10	2	ARHGEF16
6.72433558451623e-15	1.95100559912085	0.185	0.049	1.42414703344469e-10	2	GALT
6.75106792339699e-15	-3.99456546465173	0.02	0.199	1.42980867549625e-10	2	GGT5
6.76397436292e-15	-3.37758622604753	0.02	0.165	1.43254213032283e-10	2	LOC138581135
7.11043739188644e-15	1.64454891299592	0.245	0.056	1.50591953522763e-10	2	DENND1C
7.60090979803932e-15	0.977349200565624	0.419	0.185	1.60979668612675e-10	2	AGAP2
7.77127974628727e-15	1.5605109119489	0.259	0.09	1.64587933746618e-10	2	RAP2B
8.41955953768408e-15	-3.39981083643148	0.02	0.168	1.78317851448611e-10	2	P3H1
8.64441752321115e-15	1.60977694827455	0.265	0.089	1.83080118724089e-10	2	RAB20
8.65785145503468e-15	-2.23034843847386	0.051	0.247	1.8336463596618e-10	2	GFPT1
8.74343521176275e-15	-3.02190582735194	0.041	0.162	1.85177214349923e-10	2	LOC138488708
9.16610991281941e-15	-3.51431018551231	0.015	0.155	1.94129041843602e-10	2	SEC24D
9.22353426463408e-15	-2.80955511145782	0.039	0.177	1.95345232190685e-10	2	RGS3
9.74451027143833e-15	1.68380538242572	0.235	0.08	2.06378983038792e-10	2	C6QH4orf33
9.84390535626485e-15	-3.25374666307987	0.035	0.195	2.08484071540333e-10	2	ADAMTS4
9.86331233248288e-15	-3.25817696499799	0.02	0.166	2.08895091889655e-10	2	WWC1
1.03394360752686e-14	1.72483153724197	0.268	0.072	2.18978916638113e-10	2	TAMALIN
1.09935791663584e-14	0.912369415698834	0.763	0.536	2.32833013164305e-10	2	RAB1A
1.10127474170449e-14	2.19351119158997	0.225	0.048	2.33238977545593e-10	2	AMDHD2
1.11357874069487e-14	-2.29209731738128	0.056	0.231	2.35844841491767e-10	2	CDC42BPB
1.13101135845414e-14	-3.85885183013993	0.01	0.108	2.39536895607003e-10	2	ADAMTSL3
1.14212184739354e-14	-5.81635125500484	0.003	0.13	2.41889986059478e-10	2	CPZ
1.15467384463535e-14	0.907378666720588	0.509	0.292	2.4454837355532e-10	2	MFSD11
1.16128195298335e-14	-4.93956269118574	0.004	0.101	2.45947904822343e-10	2	CD248
1.16937168951246e-14	-3.10297828090033	0.031	0.193	2.47661230121845e-10	2	PTHLH
1.17009360854359e-14	2.61487101173521	0.196	0.033	2.47814125353447e-10	2	NAAA
1.17273289299023e-14	5.10943496172533	0.109	0.003	2.483730994064e-10	2	LOC138510998
1.18632429686322e-14	1.31515448977642	0.466	0.218	2.51251622832661e-10	2	LXN
1.20720303949817e-14	-3.56447523422298	0.009	0.113	2.55673531735318e-10	2	LOC138526394
1.21960940076328e-14	-3.07576609170735	0.022	0.148	2.58301074987656e-10	2	P3H2
1.25086095964873e-14	-3.07287473724121	0.017	0.133	2.64919842644004e-10	2	TGFBR3
1.25294331499177e-14	-1.42559447948467	0.195	0.381	2.65360864682106e-10	2	TCF3
1.31228684046374e-14	1.21230396460602	0.419	0.163	2.77929229941816e-10	2	CDKN1B
1.34038267694977e-14	-2.6954131047217	0.036	0.176	2.83879647151191e-10	2	MAST4
1.36842728583545e-14	2.07616708034725	0.239	0.054	2.8981921486709e-10	2	LOC138453595
1.38671741635707e-14	-3.02048617201766	0.03	0.195	2.93692881610264e-10	2	CLIC3
1.40682455607847e-14	-4.82597567389324	0.005	0.118	2.97951372731859e-10	2	LAMA1
1.45322957661052e-14	-4.14722148215597	0.007	0.107	3.07779492030342e-10	2	TMEM119
1.5357909661493e-14	3.68035800917718	0.122	0.01	3.2526516872076e-10	2	LOC138471704
1.54873371677305e-14	-4.13207880161892	0.044	0.222	3.28006313875363e-10	2	AGR2
1.56909781858496e-14	-5.33882118297212	0.003	0.097	3.32319226998108e-10	2	SCUBE2
1.6110651967347e-14	-4.36654405525594	0.008	0.15	3.41207498016441e-10	2	LOC138491215
1.61176369316599e-14	-2.85798781833251	0.039	0.184	3.41355432575624e-10	2	ADAMTS1
1.65143972432474e-14	-4.08269975784189	0.009	0.135	3.49758419214737e-10	2	ROR2
1.65337006593484e-14	-3.1498490094976	0.032	0.231	3.50167246264339e-10	2	LOC138456727
1.69249527432308e-14	-3.83108256432633	0.013	0.141	3.58453574148886e-10	2	EXPH5
1.80562698151185e-14	2.08304391235909	0.217	0.043	3.82413738414394e-10	2	LOC138569514
1.82319477548887e-14	2.80557515959928	0.171	0.025	3.86134421500788e-10	2	LOC138525644
1.89342635063905e-14	-2.84793708312056	0.034	0.183	4.01008766801845e-10	2	ANGPTL2
2.05618974012576e-14	-5.42113394172028	0.002	0.099	4.35480425061234e-10	2	ABTB2
2.0572663542402e-14	0.992690370104423	0.643	0.37	4.35708441164531e-10	2	CLEC2B.2
2.0622342741925e-14	-4.54284985011998	0.005	0.104	4.36760596931229e-10	2	LOC138455308
2.1920771748746e-14	-3.4645014510298	0.021	0.18	4.64260024866693e-10	2	LOC138472786
2.3499772487562e-14	-3.27574322725974	0.026	0.175	4.97701681514076e-10	2	SERPING1
2.5484049442922e-14	-3.81868727480069	0.015	0.171	5.39726683151645e-10	2	MYO5B
2.55137885442371e-14	-0.739160074885289	0.693	0.785	5.40356527578397e-10	2	SNRPD1
2.5961189335907e-14	0.877259471103747	0.616	0.333	5.49832028945175e-10	2	CYTH1
2.6973938241202e-14	-0.753038605694462	0.635	0.772	5.71281038010416e-10	2	SNRPB
2.73624179027773e-14	-4.07981477893843	0.009	0.134	5.79508648762921e-10	2	PLEKHG4B
2.74307398779428e-14	-2.63843748638393	0.039	0.218	5.80955639874951e-10	2	LRRC1
2.7645540688724e-14	-5.48691982196126	0.003	0.108	5.85504906246486e-10	2	LAMA3
2.79547299603557e-14	-3.29102631745506	0.039	0.202	5.92053225830373e-10	2	LOC138521299
2.80675931621968e-14	1.10874960223988	0.473	0.263	5.94443555582166e-10	2	TMEM123
2.97244381169402e-14	-0.592355406614625	0.961	0.967	6.29533874878677e-10	2	HNRNPAB
3.08601811065957e-14	-3.49176514991083	0.013	0.133	6.53587775656589e-10	2	SPECC1L
3.15063127557382e-14	-3.91746083724015	0.043	0.198	6.6727219785378e-10	2	THBS4
3.15157236410824e-14	1.25081417201227	0.477	0.212	6.67471510994484e-10	2	PDE8A
3.1600373188089e-14	4.04647160836271	0.133	0.007	6.69264303750536e-10	2	TARM1
3.58916706823474e-14	-3.7791814624143	0.013	0.119	7.60149693381435e-10	2	COLEC12
3.605835714958e-14	-4.43930668776754	0.007	0.116	7.63679946070954e-10	2	LMX1B
3.63078603231074e-14	-3.16934429305411	0.021	0.17	7.68964173783092e-10	2	OCLN.1
3.76177126205732e-14	-4.3103058115079	0.007	0.119	7.96705535591119e-10	2	FAT4
3.79942025107137e-14	-3.81930957511961	0.022	0.167	8.04679214974406e-10	2	LAMB3
3.8961406011178e-14	-2.74288533319131	0.071	0.228	8.25163617910738e-10	2	LOC138515915
3.93030652244861e-14	-4.03957114699253	0.01	0.143	8.32399618389391e-10	2	CARD14
3.93705698179195e-14	2.20343190538866	0.215	0.042	8.33829298173717e-10	2	LOC138511190
4.05829437512447e-14	-3.64835628066093	0.022	0.176	8.59506165707611e-10	2	CAPN9
4.15186468384415e-14	-2.79784983503317	0.039	0.203	8.79323421391352e-10	2	KIAA1217
4.22299457546743e-14	-3.47888928147439	0.016	0.164	8.94388021138248e-10	2	PAWR
4.302051907192e-14	-4.41650843265734	0.009	0.128	9.11131573424193e-10	2	LOC138467755
4.33873243404274e-14	-1.98453759210625	0.084	0.264	9.18900142205911e-10	2	PCK2
4.49032359125282e-14	-3.51726067689121	0.026	0.18	9.51005633391435e-10	2	CLDN3
4.54699459283211e-14	-2.66192643202646	0.041	0.208	9.63007984815914e-10	2	TNIK
4.62300001166634e-14	-4.40654640549724	0.005	0.114	9.79105172470814e-10	2	STRBP
4.63414666528471e-14	-3.40459020853191	0.016	0.154	9.81465922240649e-10	2	EPB41L4B
4.65266321494227e-14	-3.86441875291264	0.011	0.133	9.85387542292623e-10	2	ATP8B1.1
4.70167787455845e-14	-3.39032789493911	0.013	0.135	9.95768357052735e-10	2	GRHL2
4.92714609689431e-14	0.654950888454598	0.747	0.562	1.04352027186125e-09	2	ACTR3
5.01193687491924e-14	1.23455917326145	0.432	0.203	1.06147811073915e-09	2	BORCS6
5.20802944700782e-14	0.893537498168344	0.454	0.228	1.10300855658179e-09	2	CDC25B
5.31387618935981e-14	1.32309845262406	0.299	0.098	1.12542583814451e-09	2	PLCG2
5.31716964491061e-14	0.681452245170734	0.59	0.385	1.12612335909562e-09	2	COX6B1.1
5.63258261448625e-14	-2.01734119960906	0.079	0.272	1.19292467192204e-09	2	PRDX4
5.7878193158832e-14	-3.07338749093772	0.145	0.305	1.2258022529109e-09	2	COL6A3
5.87618486746348e-14	0.975082009703155	0.582	0.283	1.24451719308009e-09	2	ARHGEF2
6.31846676513884e-14	2.90591770959231	0.19	0.025	1.33818807618875e-09	2	HRH2
6.72579598769415e-14	0.643045106724603	0.461	0.208	1.42445633223375e-09	2	FBP1
6.93298373170485e-14	-4.24449710396656	0.008	0.131	1.46833662453777e-09	2	CAMK2B
6.94286456514754e-14	3.72258939015663	0.165	0.014	1.4704292862526e-09	2	AQP9
7.03680941787634e-14	-3.20384318892544	0.045	0.235	1.49032586661203e-09	2	NPDC1
7.45030679839266e-14	1.00699721424778	0.442	0.241	1.57790047683158e-09	2	LOC138522053
7.67548823697215e-14	1.28649905536517	0.385	0.192	1.62559165370833e-09	2	CXCL16
7.67675935254386e-14	-3.98746317139759	0.012	0.173	1.62586086327526e-09	2	ENDOD1
7.76033700423902e-14	-2.1845364082958	0.095	0.261	1.64356177412778e-09	2	ITGA6
7.81846783893525e-14	-0.870268483954865	0.612	0.73	1.6558733036081e-09	2	SSR1
7.9797920450165e-14	3.29092693956035	0.121	0.013	1.69004015721405e-09	2	LOC138521099
8.01900845219274e-14	-2.02566001947693	0.066	0.232	1.6983458000899e-09	2	AGAP3
8.62859679429793e-14	-1.10829863036182	0.46	0.655	1.82745051506436e-09	2	LOC138467111
8.64891026492728e-14	-4.58124208480239	0.006	0.105	1.83175270500895e-09	2	CACNA1G
8.78427753216452e-14	1.09321522235134	0.362	0.18	1.86042213853712e-09	2	ZNFX1
8.80977916185839e-14	-4.3529442313935	0.006	0.127	1.86582312868999e-09	2	SYTL5
8.87704429576358e-14	0.667434262284358	0.568	0.372	1.88006921139977e-09	2	JAK1
8.97081911180054e-14	0.626086735444864	0.887	0.762	1.89992977968824e-09	2	LDHA
9.02011027463088e-14	-3.87871713596521	0.01	0.146	1.91036915506407e-09	2	LOC138570210
9.03333491190447e-14	-1.95304052214064	0.084	0.233	1.91317000099225e-09	2	SHROOM4
9.12008979463846e-14	-0.516419832284087	0.666	0.764	1.93154381760648e-09	2	KHDRBS1
9.51902131757634e-14	0.66574611843046	0.785	0.598	2.01603352484949e-09	2	LOC138492342
9.73275593674233e-14	-3.10668534285107	0.018	0.122	2.06130037984266e-09	2	NUAK1.1
1.01628177499797e-13	1.15627075391818	0.465	0.196	2.15238317126821e-09	2	TTC7A
1.04596699902786e-13	1.48356391305874	0.434	0.189	2.2152535072411e-09	2	MAPK11
1.04819779595674e-13	2.49563600580678	0.154	0.026	2.21997811205678e-09	2	NOL4
1.05147492782602e-13	2.51991860617751	0.184	0.03	2.22691874964273e-09	2	LOC138480762
1.06538326846511e-13	-1.98502424923378	0.092	0.254	2.25637522428226e-09	2	CSRP1
1.10527694389571e-13	1.4901830957859	0.438	0.191	2.34086603947671e-09	2	TTYH3
1.11700359318731e-13	-1.72968735883425	0.093	0.26	2.36570191001141e-09	2	LDHB
1.12852283344942e-13	1.71956173270985	0.36	0.133	2.39009850896253e-09	2	TLR3
1.13369057154858e-13	-4.40683960640077	0.008	0.136	2.40104326148273e-09	2	DLC1
1.13437727328601e-13	-3.751534417893	0.009	0.105	2.40249762709245e-09	2	SEPTIN11
1.14979766270842e-13	-3.36270198896155	0.018	0.144	2.43515646985017e-09	2	PKD1
1.15486987726483e-13	-4.03447147734569	0.009	0.14	2.44589891305918e-09	2	GDPD2
1.15645138755117e-13	-3.85735084678183	0.012	0.136	2.44924839369462e-09	2	CHD5
1.15704723700548e-13	2.58843551973614	0.149	0.024	2.45051034325391e-09	2	PTAFR.1
1.17703712925297e-13	2.04055718409914	0.182	0.047	2.49284693604487e-09	2	PKIA
1.17867200525829e-13	-3.3780092417494	0.018	0.136	2.49630943993654e-09	2	PLAT
1.19068190354942e-13	2.63677431071932	0.167	0.025	2.52174520352732e-09	2	SPNS3
1.19375453767122e-13	-3.54995854790858	0.015	0.152	2.52825273533387e-09	2	TJP3
1.21119700347912e-13	-3.83447714245925	0.014	0.136	2.56519413366842e-09	2	LOC138480915
1.22076571903164e-13	-1.19997248892344	0.363	0.565	2.58545971633711e-09	2	LOC138492705
1.26275011263565e-13	1.75257307672858	0.3	0.096	2.67437846355104e-09	2	CLN5
1.29597666399273e-13	-2.85728827190637	0.025	0.154	2.74474897667019e-09	2	CDON
1.31021477591527e-13	-1.56427524415161	0.102	0.266	2.77490387391096e-09	2	RNF11
1.33345755057516e-13	-3.23684131031873	0.027	0.194	2.82412974636314e-09	2	FAM3B
1.35813463213002e-13	3.97552791825491	0.132	0.009	2.87639333738818e-09	2	LOC138513589
1.39210191779767e-13	0.345216907675929	1	0.994	2.94833265170367e-09	2	ACTB.4
1.49783012564253e-13	0.851664093910716	0.551	0.277	3.17225442309831e-09	2	MYADM
1.50114271570873e-13	1.76925516228174	0.217	0.063	3.17927015759953e-09	2	LOC138472144
1.51490844417521e-13	1.30828137883604	0.305	0.134	3.20842459391868e-09	2	TANGO2
1.52039721238277e-13	1.17784559694684	0.352	0.134	3.22004925610548e-09	2	SYNE1
1.55347923523804e-13	-3.44264703434173	0.011	0.109	3.29011367231064e-09	2	CLMN
1.56616839364274e-13	1.57333495230649	0.342	0.128	3.31698804089595e-09	2	GALK2
1.56900497008773e-13	-3.05979145053185	0.019	0.152	3.32299562614881e-09	2	CCDC120
1.58074942311928e-13	1.32906918212968	0.371	0.146	3.34786920322433e-09	2	FNIP1
1.62074412097812e-13	1.20254436611681	0.226	0.1	3.43257397381956e-09	2	ALDH3A2
1.63212675688118e-13	-3.7063775815896	0.015	0.189	3.45668125839865e-09	2	AOX1.1
1.65847609046311e-13	1.46026612310188	0.273	0.1	3.51248651199183e-09	2	ARRDC4
1.67063973043686e-13	-3.65138397335849	0.01	0.121	3.53824788509222e-09	2	PHLDB1
1.8460773071623e-13	0.793053576164806	0.645	0.37	3.90980712883902e-09	2	TLN1
1.85499862005044e-13	-3.87030778052668	0.012	0.149	3.92870157740483e-09	2	FRMD4A
1.85682398170221e-13	-3.98391382265542	0.039	0.187	3.93256751084712e-09	2	LOC138472540
1.93349917799468e-13	0.938362036949825	0.59	0.317	4.09495790907493e-09	2	INPPL1.1
1.95374085154161e-13	3.2043466087508	0.147	0.017	4.13782774947997e-09	2	ZNF160.1
1.95739051585773e-13	-2.7097166427512	0.028	0.159	4.14555737353508e-09	2	DCBLD1
1.97886064702212e-13	-3.89282823546829	0.018	0.148	4.19102896432815e-09	2	LOC138472545
